log2FoldChange	logCPM	pvalue	padj	baseMean
chr3:50094275-50095175_+	1.17933570183988	9.05848544788183	0.320995593743745	1	533.182436701547
chr3:50096175-50097325_+	-0.189986243473952	9.24750968551924	0.842256795057833	1	607.823938817706
chr3:50098475-50099275_+	0.805439883694413	9.15685894073598	0.450305830440682	1	570.806890712704
chr3:50108425-50110025_+	-0.172260071092096	9.11816027151984	0.914358909773717	1	555.699168568843
chr3:50111375-50113175_+	1.17531010328066	9.36661268896035	0.230573273107957	1	660.132898920006
chr3:50119125-50119425_+	0.124887298217599	8.93509101151846	1	1	489.474879852107
chr3:50231275-50232375_+	0.50232116384661	8.90028630288921	0.774570801351998	1	477.807703216883
chr3:50240575-50240925_+	1.48211928587239	8.97005682624726	0.171452516553986	1	501.482944863668
chr3:50248075-50248275_+	0	8.87999508423938	1	1	471.134471799226
chr3:50332475-50333825_-	0.116946663486723	9.13872813123356	1	1	563.67826582732
chr3:50334925-50336125_-	0.0297226182153495	9.44363473598686	1	1	696.333555184333
chr3:50575125-50575275_+	0	8.87999508423938	1	1	471.134471799226
chr3:50576425-50576725_+	0.125867716134819	8.92366638668381	1	1	485.614061451892
chr3:50621275-50621725_+	0.584401838695547	8.90625814739844	0.774570801351998	1	479.789623862724
chr3:50635525-50636125_+	0.33931985249762	8.89448484401023	1	1	475.890169926253
chr3:50648925-50649025_+	2.23693726111184	9.0642906907659	0.0323552721078876	1	535.332225323787
chr3:50650725-50651025_+	0.901023074717735	8.92338822191052	0.534930614983918	1	485.520439653854
chr3:50659625-50659725_+	0.765789257534352	8.96935740475418	0.616634125310325	1	501.239883834006
chr3:50660725-50662425_+	1.13452312979981	8.93962937976675	0.384745444813546	1	491.01707336929
chr3:50663575-50664925_+	0.198963758994048	8.98747673651653	1	1	507.574836061536
chr3:51402675-51402875_-	0	8.87999508423938	1	1	471.134471799226
chr3:51415175-51415775_-	0	8.87999508423938	1	1	471.134471799226
chr3:51425275-51425925_-	0.599982598241569	8.90754488937745	0.774570801351998	1	480.217739874141
chr3:51431075-51431975_-	0.212556336642087	9.0118293116953	0.993246227556845	1	516.215378758593
chr3:51437675-51440575_-	0.41906742027792	9.28146545090765	0.753632883744409	1	622.299575084995
chr3:51469225-51469975_-	-0.0261187946745281	8.90925000877471	1	1	480.78564413447
chr3:51473975-51475525_-	-0.21981876190764	8.94653747876734	1	1	493.373862869847
chr3:51482175-51482325_-	0	8.87999508423938	1	1	471.134471799226
chr3:51484725-51484875_-	0	8.87999508423938	1	1	471.134471799226
chr3:51485925-51488175_-	0.0540325203795128	9.00142332601354	1	1	512.505375353818
chr3:51491625-51492425_-	-1.24100767969794	8.92631632746193	0.211858712149	1	486.506856555714
chr3:51494175-51496375_-	1.0718155577951	8.98937472646834	0.404192994272187	1	508.243034044345
chr3:51546375-51547875_+	-1.22688372044634	8.92906694204665	0.211858712149	1	487.435305960977
chr3:51549175-51552025_+	-0.588992139167862	9.18299420970189	0.496970861354112	1	581.241623464102
chr3:51553125-51555675_+	-2.26397939669854	9.1538300205693	0.00531130447688925	1	569.609745930737
chr3:51557175-51559125_+	-0.14916763906464	9.0266823982285	0.942935085053898	1	521.55746187976
chr3:51564625-51565925_+	0.0188344980650659	8.93798264701516	1	1	490.456932393947
chr3:51587975-51588425_+	1.02611012824674	8.93482736605526	0.386760281333794	1	489.385438884299
chr3:51597525-51597825_+	0	8.87999508423938	1	1	471.134471799226
chr3:51600725-51601625_+	-1.2389766947312	8.99493802573535	0.193667627473109	1	510.206697001697
chr3:51605125-51605225_+	0	8.87999508423938	1	1	471.134471799226
chr3:51625225-51625325_+	0	8.87999508423938	1	1	471.134471799226
chr3:51632325-51632875_+	0.430391988273988	8.98594880871617	0.764730293962746	1	507.03755884912
chr3:51978725-51978875_-	0	8.87999508423938	1	1	471.134471799226
chr3:52250825-52253125_-	-0.278662074074456	9.14000992026755	0.879266075991263	1	564.179298728276
chr3:52255175-52255275_-	0.744173759596252	9.07516834049199	0.646015059159943	1	539.383784592335
chr3:52262975-52263125_-	0.781723240909866	8.91713646508607	0.534930614983918	1	483.421043427193
chr3:52264775-52265875_-	0.384613883262846	9.35542585093419	0.678922938486417	1	655.033940279018
chr3:52268775-52270425_-	2.08266588769078	9.20361701140333	0.0383012496312889	1	589.609929851263
chr3:52273275-52275175_-	-0.865889157327352	9.23298025673014	0.36473083211557	1	601.733245380022
chr3:52279075-52279425_+	-0.284558637662689	8.90234754306357	1	1	478.490855448167
chr3:52281425-52281625_-	-0.425219555010718	8.89125250940784	0.807692307692308	1	474.825139334703
chr3:52282675-52282825_-	0.322000847576821	8.89318746813139	1	1	475.462407381882
chr3:52301875-52302225_+	2.21889919645352	9.06747465617169	0.0323066592591821	1	536.514985004825
chr3:52329575-52330075_+	2.5626875487695	9.12323220191245	0.0131485315444982	1	557.656219454258
chr3:52337775-52338975_+	-0.209233363195793	8.93750590446526	1	1	490.294886325523
chr3:52416175-52416875_+	0	8.87999508423938	1	1	471.134471799226
chr3:52467775-52468075_+	0	8.87999508423938	1	1	471.134471799226
chr3:52567825-52568275_-	0.371762945920866	8.89718425274281	1	1	476.781435657485
chr3:52571175-52571275_+	-0.207215981726242	8.90229525336083	1	1	478.473513119766
chr3:52581225-52583425_-	-0.500274320941642	8.96985305354146	0.689501566379099	1	501.412118169705
chr3:52585575-52586125_-	0	8.87999508423938	1	1	471.134471799226
chr3:52589875-52590475_-	0.562117452598509	8.90134726424946	0.774570801351998	1	478.159213371741
chr3:52591525-52591725_-	0.151742081933409	8.96700834891658	1	1	500.424408364011
chr3:52597625-52598025_-	0	8.87999508423938	1	1	471.134471799226
chr3:52634925-52635575_-	-1.02801983583219	8.94301677099227	0.309579376078335	1	492.171316678184
chr3:52657475-52658025_-	-0.555102510349288	8.96730434303636	0.6897694665097	1	500.527089716679
chr3:52726325-52728375_-	0.470407127164096	8.98835164603141	0.762822360570755	1	507.882743639381
chr3:52736925-52737075_-	0	8.87999508423938	1	1	471.134471799226
chr3:52760325-52760525_-	0	8.87999508423938	1	1	471.134471799226
chr3:52942625-52942825_-	0	8.87999508423938	1	1	471.134471799226
chr3:52963625-52963725_-	0	8.87999508423938	1	1	471.134471799226
chr3:52964375-52964475_-	-0.229571018712527	8.90753799154102	1	1	480.215443854948
chr3:52973775-52973875_-	0	8.87999508423938	1	1	471.134471799226
chr3:52975625-52976025_-	0	8.87999508423938	1	1	471.134471799226
chr3:52999875-53000125_-	0	8.87999508423938	1	1	471.134471799226
chr3:53008725-53009375_-	-0.877296692628642	8.93619234024642	0.470857600824585	1	489.848679264555
chr3:53033025-53033925_-	-0.610722387162327	8.95370120624662	0.712167758518133	1	495.829811904953
chr3:53039675-53039825_-	-1.13150798617668	8.92209556480227	0.211858712149	1	485.085607382823
chr3:53081975-53082325_-	0	8.87999508423938	1	1	471.134471799226
chr3:53096375-53096975_-	0.562117452598509	8.90134726424946	0.774570801351998	1	478.159213371741
chr3:53217575-53217875_-	0	8.87999508423938	1	1	471.134471799226
chr3:53248475-53251025_-	0.520062959012958	9.2617517603344	0.612229729628927	1	613.85400298725
chr3:53252825-53253925_-	0.148722951689478	9.03909349691468	1	1	526.063628527506
chr3:53288775-53289425_-	0.837996119762758	8.91829593776519	0.534930614983918	1	483.809717939154
chr3:53305525-53307325_-	-0.83170807309294	9.05896975961113	0.334327643697346	1	533.361455724079
chr3:53308375-53309825_-	0.391713819593449	9.10610860257083	0.863263332753472	1	551.076426019853
chr3:53312525-53312725_-	-0.419759607689536	8.92909270035206	0.74614882591184	1	487.444008853278
chr3:53317175-53318325_-	1.74492587145082	9.06349036284379	0.120718866710904	1	535.035334782467
chr3:53330225-53331175_-	1.54142023048511	8.97369164120267	0.170062211706403	1	502.748004921636
chr3:53338575-53338825_-	-1.09091088177874	8.91927866026799	0.211858712149	1	484.139387517186
chr3:53863825-53864575_-	0.193058584516648	8.92003892155287	1	1	484.394583120918
chr3:53866075-53866825_-	0.258899337689974	8.88916677556247	1	1	474.139170859391
chr3:55036225-55036775_+	0	8.87999508423938	1	1	471.134471799226
chr3:56562625-56563275_+	-0.879865205919802	8.92683654695447	0.471739267757972	1	486.682317050898
chr3:56628925-56629375_-	0.562117452598509	8.90134726424946	0.774570801351998	1	478.159213371741
chr3:56635625-56637575_-	-0.44382877689904	9.16442111210676	0.665523037526164	1	573.806743207301
chr3:56659875-56662175_-	0.318443982526156	9.25284788735972	0.828612890499803	1	610.077150423141
chr3:56665025-56665975_-	1.64175645633326	9.06601504629482	0.120040795915981	1	535.972454157652
chr3:56678175-56679025_-	0.0413087801333987	8.97848765894732	1	1	504.422094414871
chr3:56725975-56727125_-	0.747424667526246	9.16843998304856	0.517004981293944	1	575.407407324782
chr3:56730425-56731575_-	-0.0695806363168441	9.11673629969857	0.914358220289622	1	555.150951830083
chr3:56737925-56740175_-	0.693892021639745	9.16215903664598	0.573382180747515	1	572.907747194866
chr3:56745675-56748325_-	1.21790958351005	9.2938039281554	0.166524939760853	1	627.644541485776
chr3:56756725-56758275_-	1.10645310341355	8.98832805636784	0.404948159663986	1	507.874439261277
chr3:56766975-56768375_-	-0.0205124405042088	9.04726940967813	1	1	529.053352989046
chr3:56791075-56791475_-	0.91979344342047	8.92346941119886	0.534648295170397	1	485.547763632277
chr3:56793025-56795975_-	0.454552739292997	9.38824010721158	0.669235576047675	1	670.103488385092
chr3:56803275-56804125_-	1.08182742394779	8.93410530702824	0.38660554663826	1	489.140566094035
chr3:56809725-56810575_-	1.01089611681517	8.93042837527787	0.386144495983611	1	487.895502897418
chr3:56819675-56820075_-	1.52784078418635	8.97891074387089	0.169206513856222	1	504.570042992422
chr3:56848725-56848975_-	0.829435629357615	8.92131484586267	0.534930614983918	1	484.82317280225
chr3:56851525-56851925_-	-1.2973205129835	8.93044099822688	0.125231860279343	1	487.899771787811
chr3:56905925-56906025_-	0	8.87999508423938	1	1	471.134471799226
chr3:57230925-57231725_+	0.0698333134930487	8.94468919899083	1	1	492.742191567264
chr3:57272575-57272875_+	-0.803123623654445	8.95259888113508	0.504481584633105	1	495.451106161729
chr3:57558925-57559075_+	-0.464436627050859	8.89312611428765	0.807692307692308	1	475.442187706107
chr3:57572425-57572575_+	0.547249302232789	8.90379331032503	0.774570801351998	1	478.970605596122
chr3:57573675-57575125_+	0.246368910548215	8.94491574394155	0.978791860356662	1	492.819572453201
chr3:57577825-57580575_-	1.3011984895343	9.07646362834478	0.230135271988703	1	539.868274366179
chr3:57618725-57618875_-	0	8.87999508423938	1	1	471.134471799226
chr3:57624275-57625225_-	0.247477094180384	8.88854162342719	1	1	473.933760224712
chr3:57626425-57627475_-	-0.244286207252788	9.11388405096797	0.914368287811378	1	554.054486990082
chr3:57650875-57651125_-	1.37651563211102	8.96411195873213	0.219418587633555	1	499.420751786196
chr3:57660225-57660725_-	0	8.87999508423938	1	1	471.134471799226
chr3:57662225-57662325_-	0.403829579464969	8.89426875390247	1	1	475.818895364321
chr3:57667025-57669925_-	-1.38130239884299	8.93678465820458	0.125231860279343	1	490.049834554586
chr3:57672525-57674675_-	0.0408931775370935	9.11970008487222	1	1	556.292592525535
chr3:57676025-57677775_-	0.557650630894145	8.95127853776102	0.772445685962861	1	494.997880556658
chr3:57678825-57679125_-	0.801109074713105	8.91879951403555	0.534930614983918	1	483.97862239372
chr3:57682675-57685225_-	-0.541522737517025	9.04707305209319	0.637040800290194	1	528.981351237775
chr3:57687025-57689975_-	0.948181522268458	9.36552418685439	0.312353686661113	1	659.63502166526
chr3:57690475-57690575_-	0	8.87999508423938	1	1	471.134471799226
chr3:57780625-57781175_+	1.19800806351039	8.94318533762389	0.288483701082018	1	492.228826065591
chr3:57791075-57791325_+	0	8.87999508423938	1	1	471.134471799226
chr3:57795225-57795425_+	-0.72469103069682	8.91722173970265	0.74614882591184	1	483.449618255068
chr3:57843425-57844925_+	1.20787007943613	9.04463684750921	0.328201766199729	1	528.088841537424
chr3:57849875-57852225_+	-0.342967891447878	9.16154909670759	0.665824012785214	1	572.665585512128
chr3:57879025-57881775_+	0.621698819068525	9.05374276409532	0.557124902599017	1	531.432542403002
chr3:57884025-57885575_+	-0.659379439701831	8.98561488763237	0.519430591616774	1	506.920215312281
chr3:57892875-57893375_+	1.29335617321562	8.95047046210192	0.287453001756895	1	494.720702271375
chr3:57894975-57895975_+	0.294152783322404	8.8912859973332	1	1	474.83616113274
chr3:57897375-57897675_+	0	8.87999508423938	1	1	471.134471799226
chr3:57901725-57901875_+	0.0494734609478942	9.06896673005506	1	1	537.070150217727
chr3:57904275-57905625_+	1.51824792285493	8.97576269939543	0.168356243201758	1	503.470242167692
chr3:57909175-57909775_+	-1.97723438662711	8.98126260653301	0.0330235622599409	1	505.393257317959
chr3:57913675-57915175_+	1.60731035232586	8.98245708279388	0.133689343332663	1	505.811869850766
chr3:57920875-57921925_+	-0.881642916463194	8.91054255582092	0.389955416736614	1	481.216585193234
chr3:57937925-57938775_+	-1.75795072284177	8.9614596498446	0.0503213640219681	1	498.503439955788
chr3:58011975-58012175_+	0	8.87999508423938	1	1	471.134471799226
chr3:58060225-58060325_+	-0.528410265411564	8.89665549407609	0.807692307692308	1	476.606723666365
chr3:58309975-58310225_+	0.799578427431685	8.91945989803389	0.534930614983918	1	484.200211080128
chr3:58312775-58314225_+	-0.629765755617113	8.95228728456495	0.712230252242773	1	495.344109055336
chr3:58318325-58319025_+	2.76811502528285	9.15536099446953	0.00611594450826391	1	570.214531074416
chr3:58328625-58328975_+	0	8.87999508423938	1	1	471.134471799226
chr3:58335025-58335175_+	0	8.87999508423938	1	1	471.134471799226
chr3:58336775-58338825_+	-0.359179884773978	9.33771770408644	0.6871092401183	1	647.042965430033
chr3:58339875-58342625_+	0.279717285256325	8.93179780962073	0.979158908855687	1	488.35884271976
chr3:58347925-58349525_+	0.365042073119615	9.04903890862921	0.829991658879418	1	529.702647311135
chr3:58354525-58355125_+	-2.01991738764855	8.98570829356882	0.0230105440817671	1	506.953036448349
chr3:58369525-58369625_+	-0.171050418102389	8.91248090431878	1	1	481.863563461593
chr3:58370675-58370975_+	0	8.87999508423938	1	1	471.134471799226
chr3:58373225-58374475_+	-1.6149524331304	8.9533128247147	0.0769017985173111	1	495.696349726062
chr3:58392725-58393325_+	-0.399911423489939	8.89014712075394	0.807692307692308	1	474.461469063042
chr3:58405375-58406525_+	0	8.87999508423938	1	1	471.134471799226
chr3:58421425-58421575_-	0	8.87999508423938	1	1	471.134471799226
chr3:58426525-58427625_-	1.10755832940981	8.93916182484375	0.385803387784191	1	490.857968190295
chr3:58426525-58427675_+	-1.17920785575339	8.97249074981271	0.144267138042622	1	502.329694380796
chr3:58431075-58431175_-	0.5188939565739	8.90165232346301	0.774570801351998	1	478.260331274262
chr3:59900625-59900925_-	0	8.87999508423938	1	1	471.134471799226
chr3:60387125-60387275_-	0	8.87999508423938	1	1	471.134471799226
chr3:60388325-60388625_-	-0.525928861621008	8.89650659262245	0.807692307692308	1	476.55753532802
chr3:60522225-60522425_-	0.518419796730772	8.9013309731699	0.774570801351998	1	478.153813972988
chr3:60527975-60528125_-	0	8.87999508423938	1	1	471.134471799226
chr3:60976325-60976425_-	0	8.87999508423938	1	1	471.134471799226
chr3:61751675-61751875_+	0	8.87999508423938	1	1	471.134471799226
chr3:63675175-63675325_+	0.342302373678603	8.89471786695871	1	1	475.96704153362
chr3:63842975-63843375_-	0	8.87999508423938	1	1	471.134471799226
chr3:63879525-63880075_+	0	8.87999508423938	1	1	471.134471799226
chr3:63885825-63885975_+	-0.820387088940032	8.90671341523481	0.389955416736614	1	479.941053823012
chr3:63899025-63900025_+	1.06425519374981	9.05085961140615	0.32436107650691	1	530.371561997116
chr3:63901575-63903375_+	-0.541911114936374	9.37164270813502	0.502267067232222	1	662.4384980102
chr3:63909275-63909425_+	0.428117155743555	8.89565172060272	1	1	476.275233792741
chr3:63923525-63923825_+	-0.435195630963187	8.96108978234469	0.919523025335571	1	498.375653706576
chr3:63928125-63928275_+	0	8.87999508423938	1	1	471.134471799226
chr3:63944975-63945125_+	0.645348913474915	8.91145589590332	0.774570801351998	1	481.521329810887
chr3:63946325-63947575_+	-0.446982230803101	9.03957754993659	0.77607174801994	1	526.240163003276
chr3:66000025-66000125_-	0	8.87999508423938	1	1	471.134471799226
chr3:66230675-66230775_+	0	8.87999508423938	1	1	471.134471799226
chr3:66235075-66235675_+	-0.859932546201486	8.92550788181558	0.471739267757972	1	486.234308194209
chr3:66287075-66287175_+	0	8.87999508423938	1	1	471.134471799226
chr3:66295625-66296175_+	0.267209305172197	8.9233937212443	1	1	485.522290387354
chr3:67491025-67491675_-	0.405192463190574	9.14800474462537	0.834310366799815	1	567.314427844177
chr3:67562275-67562625_-	0	8.87999508423938	1	1	471.134471799226
chr3:67566875-67567625_-	0.0770994686458549	8.91901388361551	1	1	484.050541960602
chr3:67597625-67598325_-	0.320070856142511	8.8930485723108	1	1	475.416634324881
chr3:67605925-67606225_-	1.13833547673163	8.93617438715772	0.28958288393978	1	489.842583560456
chr3:67608675-67608975_-	0.753041440922985	8.97415143295671	0.497949917241038	1	502.90825793424
chr3:67643775-67643975_-	-1.10631489013904	8.93690489407138	0.124736474000327	1	490.090677574298
chr3:68116025-68116175_+	0	8.87999508423938	1	1	471.134471799226
chr3:68181875-68182175_+	0.62713692173981	8.9054711245122	0.774570801351998	1	479.527959112774
chr3:68997425-68997625_-	0	8.87999508423938	1	1	471.134471799226
chr3:69026325-69027325_-	-0.944763020063401	8.91022594554389	0.389955416736614	1	481.110990181686
chr3:69032575-69032775_-	-1.23047901345213	8.92567349720881	0.211858712149	1	486.290129075395
chr3:69040675-69040825_+	0	8.87999508423938	1	1	471.134471799226
chr3:69075775-69076725_-	0	8.87999508423938	1	1	471.134471799226
chr3:69205425-69205525_-	-0.701471297821646	8.9002236856844	0.389955416736614	1	477.786965408345
chr3:69206175-69206325_-	-1.08716920413806	8.91902833586204	0.211858712149	1	484.05539097762
chr3:69206975-69208525_-	-0.682719724973939	9.00229073296286	0.669183953038613	1	512.813607086317
chr3:69231375-69231625_-	0	8.87999508423938	1	1	471.134471799226
chr3:69237825-69238025_-	0	8.87999508423938	1	1	471.134471799226
chr3:69239775-69240025_-	0	8.87999508423938	1	1	471.134471799226
chr3:69244475-69246475_-	-0.277643792711162	8.92893271945206	1	1	487.389959032993
chr3:69247725-69248075_-	0.403829579464969	8.89426875390247	1	1	475.818895364321
chr3:69253925-69254425_-	0	8.87999508423938	1	1	471.134471799226
chr3:69270625-69270875_-	0	8.87999508423938	1	1	471.134471799226
chr3:69272175-69272475_-	0	8.87999508423938	1	1	471.134471799226
chr3:69280975-69281175_-	0.220071989366581	8.88715151386653	1	1	473.477321038773
chr3:69331875-69332475_-	-0.525928861621008	8.89650659262245	0.807692307692308	1	476.55753532802
chr3:69368725-69368925_-	0	8.87999508423938	1	1	471.134471799226
chr3:69401725-69401875_-	0	8.87999508423938	1	1	471.134471799226
chr3:69506525-69506675_-	-0.523723802034932	8.89637513268451	0.807692307692308	1	476.514112866558
chr3:69516975-69517675_-	0	8.87999508423938	1	1	471.134471799226
chr3:71071625-71072375_-	0.485469942380441	8.89918366363442	1	1	477.442658468748
chr3:71075775-71075875_-	-1.08662294608693	8.95940336125092	0.208908582725623	1	497.793423815161
chr3:71084725-71086025_-	1.47976521660928	9.10719098717732	0.163273814778263	1	551.490027254645
chr3:71106375-71107075_-	-1.50406825396027	8.96899198021954	0.145284403862239	1	501.112939364931
chr3:71108475-71108775_-	2.99915534817233	9.2129767945428	0.00261023314256365	1	593.447581814293
chr3:71111425-71111725_-	-2.11086539236362	8.99400929548314	0.0226848444638989	1	509.878358790373
chr3:71174975-71175075_-	0	8.87999508423938	1	1	471.134471799226
chr3:71176625-71179425_-	0.682528125737299	9.21796447589379	0.513853163163733	1	595.502797768091
chr3:71192675-71193775_-	1.10277831032836	9.12723829598077	0.385566228860279	1	559.20687833552
chr3:71198675-71200075_-	-1.08000453556807	8.91855178057031	0.211858712149	1	483.895522775119
chr3:71221925-71222725_-	-0.965523839268163	9.07876205627896	0.264958693964364	1	540.729050372563
chr3:71232575-71233675_-	1.12660294178954	8.93831905251317	0.385804298857734	1	490.57130975143
chr3:71240575-71241275_-	0.071624725549386	8.91960054840745	1	1	484.247418742501
chr3:71258825-71260825_-	-0.589757691372431	9.14642301338458	0.504163714273036	1	566.692780718984
chr3:71263775-71264075_-	-0.403629474470874	8.94940113996951	0.712539991401141	1	494.354152323455
chr3:71266275-71266575_-	0.247477094180384	8.88854162342719	1	1	473.933760224712
chr3:71267825-71268275_-	0	8.87999508423938	1	1	471.134471799226
chr3:71276975-71278825_-	-0.146200800305998	9.38144459847368	0.90423858285093	1	666.954530222777
chr3:71279825-71280675_-	0.823824319249577	8.92101339525543	0.534930614983918	1	484.721879758504
chr3:71281775-71282125_-	0.666109233278797	8.90837404703641	0.774570801351998	1	480.493813922492
chr3:71287175-71289925_-	1.45987165209313	9.1188727040612	0.139310939445843	1	555.973652037005
chr3:71291725-71293475_-	0.608770000441666	9.2873123560454	0.607823106617925	1	624.82672704576
chr3:71297575-71298425_-	1.17704190277254	9.00236118782786	0.328955907980045	1	512.838651253427
chr3:71311175-71311325_-	-0.0917525107277019	8.90888780336715	1	1	480.664952445136
chr3:71312675-71314575_-	-0.541391590824953	9.01227930687294	0.667568804238238	1	516.376418102361
chr3:71325025-71325325_-	-0.869352537303922	9.01737302760437	0.411252093221853	1	518.202809694886
chr3:71327625-71329525_-	1.06022745323777	9.13854916288285	0.337684068860784	1	563.608345081926
chr3:71332575-71332725_-	-1.36150990067865	8.93516910190982	0.125231860279343	1	489.501374931345
chr3:71338425-71338725_-	0.220071989366581	8.88715151386653	1	1	473.477321038773
chr3:71341575-71341675_-	0	8.87999508423938	1	1	471.134471799226
chr3:71370825-71372175_-	-0.934283735232815	8.99901555856955	0.392197343370803	1	511.650749416761
chr3:71381225-71382275_-	-1.11466320425021	8.98635072826712	0.263168352219681	1	507.178833818162
chr3:71394975-71395075_-	0	8.87999508423938	1	1	471.134471799226
chr3:71403575-71404425_-	0.606959697138466	9.00270090172772	0.642505642140551	1	512.959424477595
chr3:71425125-71425475_-	0.344323187790685	8.89487741482635	1	1	476.019681713026
chr3:71426775-71427075_-	0	8.87999508423938	1	1	471.134471799226
chr3:71442925-71443125_-	-0.528812822161344	8.8966797472386	0.807692307692308	1	476.614735974689
chr3:71459975-71461775_-	0.427629556631117	9.01277196369144	0.863034761166984	1	516.552782335362
chr3:71475675-71476775_-	-0.429492587243911	9.00491939974745	0.668982208462448	1	513.748832398649
chr3:71482375-71483175_-	0.259446595584507	8.97814917836095	0.907156616916956	1	504.303762366778
chr3:71485475-71485775_-	0.878970299697266	8.92164858072589	0.534930614983918	1	484.935338649347
chr3:71500925-71501625_-	0.361510912629948	8.89629076850843	1	1	476.486248665181
chr3:71532125-71532375_-	0.403829579464969	8.89426875390247	1	1	475.818895364321
chr3:71557825-71559825_-	0.0297297068038463	9.07465094016819	1	1	539.19037760092
chr3:71609775-71610175_-	0.109647053520028	8.92534417593717	1	1	486.179137214697
chr3:71614425-71614575_-	0	8.87999508423938	1	1	471.134471799226
chr3:71619875-71620075_-	0.192741676676741	8.92789497147343	1	1	487.039499605061
chr3:71630525-71630625_-	0	8.87999508423938	1	1	471.134471799226
chr3:71644425-71644575_-	0	8.87999508423938	1	1	471.134471799226
chr3:71696725-71697325_-	-1.81054147356282	9.05375493347347	0.0547541735872881	1	531.437025145829
chr3:71705825-71706825_-	0.663848662134384	9.01303559988543	0.637524156072147	1	516.64718513657
chr3:71707925-71708175_-	2.9446630271676	9.20330081237599	0.00316297885594763	1	589.480717750347
chr3:71709575-71709675_-	0	8.87999508423938	1	1	471.134471799226
chr3:71713425-71714225_-	0.178208110774556	8.99753435436022	0.995032597778547	1	511.125710991331
chr3:71719725-71720525_-	0.259642791380892	8.95657365719298	1	1	496.818008005639
chr3:72019575-72020225_-	-0.399911423489939	8.89014712075394	0.807692307692308	1	474.461469063042
chr3:72048025-72048125_-	0	8.87999508423938	1	1	471.134471799226
chr3:72052425-72052775_-	0	8.87999508423938	1	1	471.134471799226
chr3:72053875-72054675_-	-0.73426032150689	8.96375542349326	0.503952907967165	1	499.297344488353
chr3:72393075-72393375_-	-1.28811922354162	8.92975213708794	0.125231860279343	1	487.666863961832
chr3:72394625-72394775_-	0.361510912629948	8.89629076850843	1	1	476.486248665181
chr3:72409875-72410175_-	0	8.87999508423938	1	1	471.134471799226
chr3:72416075-72416775_-	1.08567843755114	8.93467866289419	0.385431738622715	1	489.334998971959
chr3:72439875-72440425_-	0.607058858919477	8.98807828987955	0.764012475412742	1	507.786521141526
chr3:72781275-72781375_-	-0.534248299572352	8.89700989410403	0.807692307692308	1	476.723817147323
chr3:72791725-72791875_-	0	8.87999508423938	1	1	471.134471799226
chr3:73001225-73002475_+	0.74718649560246	9.0244013468525	0.537051871256532	1	520.733476693374
chr3:73003725-73005875_+	-0.0932491161754894	9.17130605748143	0.927782412209459	1	576.551654457844
chr3:73010575-73011525_+	0.455580761309415	9.02198230221541	0.749365935847421	1	519.86106638222
chr3:73019525-73020825_+	-0.359131953876851	9.01824584782057	0.811639334503278	1	518.516413555485
chr3:73027925-73029175_+	0.404792355051009	8.93861345612832	0.97944161593429	1	490.671428418326
chr3:73053525-73054325_+	-0.831128617498455	8.98115789783861	0.360380408036308	1	505.356577946168
chr3:75414275-75414425_-	0	8.87999508423938	1	1	471.134471799226
chr3:75418925-75419125_-	0	8.87999508423938	1	1	471.134471799226
chr3:75449325-75449625_+	0	8.87999508423938	1	1	471.134471799226
chr3:75723275-75723375_-	1.05795888403829	8.93800977045049	0.386760281333794	1	490.466153332234
chr3:75745025-75745375_-	0.0983085918398891	8.95879915247637	1	1	497.584988787296
chr3:75756675-75756975_-	0.0786962620926696	8.92311691018203	1	1	485.429141770041
chr3:81655675-81655875_-	-0.534248299572352	8.89700989410403	0.807692307692308	1	476.723817147323
chr3:81750675-81750975_-	-0.921580049699718	8.91320550564663	0.389955416736614	1	482.105642810446
chr3:87248025-87248625_+	0.350690089669589	8.89538904523558	1	1	476.188524973572
chr3:87841625-87841775_+	-0.490152477638911	8.89447001391743	0.807692307692308	1	475.885278068372
chr3:88088775-88089475_+	0.579381522354347	8.94068324160705	0.773293634470202	1	491.37588322645
chr3:88159475-88159725_+	0.971989156239951	8.92838071258524	0.385685819945355	1	487.203508582735
chr3:88161475-88161675_+	0	8.87999508423938	1	1	471.134471799226
chr3:94059225-94059925_-	-0.746453989378718	9.20167509323786	0.425091029118248	1	588.81682808078
chr3:94085475-94086225_+	0.862147627615041	8.92044013164944	0.534930614983918	1	484.529310847689
chr3:94087625-94087975_+	0.294152783322404	8.8912859973332	1	1	474.83616113274
chr3:94127975-94128225_+	-1.04301403009451	8.91626654805195	0.211858712149	1	483.129637810398
chr3:94129775-94130075_+	0	8.87999508423938	1	1	471.134471799226
chr3:97953575-97953725_-	0.62713692173981	8.9054711245122	0.774570801351998	1	479.527959112774
chr3:98514375-98514575_-	0.258899337689974	8.88916677556247	1	1	474.139170859391
chr3:98586725-98586975_-	-0.110529307360146	8.90822109682356	1	1	480.442876105778
chr3:98590275-98590375_-	0	8.87999508423938	1	1	471.134471799226
chr3:99821725-99822025_+	-0.760100277333304	8.93456764486744	0.471739267757972	1	489.297345195995
chr3:99823925-99824225_+	0	8.87999508423938	1	1	471.134471799226
chr3:99897275-99897375_+	0	8.87999508423938	1	1	471.134471799226
chr3:99905975-99906175_+	0	8.87999508423938	1	1	471.134471799226
chr3:99985275-99985825_+	-0.35513554862984	8.91790822110617	0.74614882591184	1	483.679714106969
chr3:100286475-100289175_+	0.0648897169398584	9.24070643745614	1	1	604.964400109222
