log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:151912625-151912725_+	-0.547611645782453	8.10192573522079	0.807692307692306	1	274.740490295203
chr1:151981875-151982075_+	0.286220429054647	8.14027816311898	0.970248123348068	1	282.142103669993
chr1:153183175-153183275_+	0	8.08297695542238	1	1	271.155562399673
chr1:153555275-153555425_+	0	8.08297695542238	1	1	271.155562399673
chr1:153632375-153632575_-	0	8.08297695542238	1	1	271.155562399673
chr1:153638875-153640825_+	0.147155931772949	8.74997532734175	0.93856788318043	1	430.5316016887
chr1:153646375-153646675_+	0	8.08297695542238	1	1	271.155562399673
chr1:153647725-153648525_+	-0.205843403663809	8.20971663339262	1	1	296.054019987926
chr1:153660475-153660625_+	0.394953754370577	8.10232843266982	1	1	274.817188927904
chr1:153666175-153667125_-	0.39796819408276	8.28991041029789	0.886882516535784	1	312.976475006702
chr1:153668725-153669775_-	1.61954817925604	8.3351422034349	0.108527098980301	1	322.944447051228
chr1:153866025-153868925_-	-0.796562973868155	8.40187694372517	0.355671315125013	1	338.233780592345
chr1:153869825-153872375_-	-0.0463879544396268	8.59205400977193	0.979217508169149	1	385.892183114581
chr1:153873775-153875225_-	-0.172901109098284	8.31163455772884	0.914218200091351	1	317.724946230202
chr1:153876925-153879725_-	-1.01233803892822	8.4448497039604	0.263603454396581	1	348.460110307776
chr1:153884025-153886875_-	-0.925143071530596	8.43568052331785	0.307573091072086	1	346.252463002966
chr1:153887825-153887975_-	0	8.08297695542238	1	1	271.155562399673
chr1:153892725-153893025_-	0.572988181990384	8.13771473571714	0.970205400284051	1	281.641229533796
chr1:153894325-153894475_-	-1.4914578725792	8.13948524479398	0.0627829401501271	1	281.987078407481
chr1:153895475-153897275_-	-0.286398929972282	8.3541272578327	0.878030066184648	1	327.222299465084
chr1:153900275-153900725_-	-0.464996902011682	8.34945988521828	0.676513332472668	1	326.16538824894
chr1:153902525-153902775_-	-0.739050674068344	8.10186460787033	0.374836852964369	1	274.728849718381
chr1:153904775-153904975_-	-0.142284867060736	8.12758193384665	1	1	279.670046295612
chr1:153907675-153910675_-	0.21613561773905	8.74103567057342	0.78196320302294	1	427.872061955708
chr1:153914675-153917725_-	-1.25662467920963	8.65347428117608	0.0851575242997381	1	402.675610080654
chr1:153949575-153950225_-	-0.732707798061622	8.17667410175575	0.480567198001914	1	289.350454849782
chr1:153992425-153995025_+	-0.308460763541925	8.89354015392737	0.701027815549144	1	475.578654635384
chr1:154007775-154007875_-	0	8.08297695542238	1	1	271.155562399673
chr1:154161475-154163125_-	-0.463671165024659	9.51316960452484	0.522790674637817	1	730.717325663426
chr1:154164175-154165775_-	-0.799242287326949	9.30273596982101	0.268299040434515	1	631.54248065576
chr1:154169025-154169125_-	0.546883432601097	8.26777694540169	0.717952371526336	1	308.211513432157
chr1:154173525-154176025_-	-0.9161768134274	9.6631506131813	0.192137563229708	1	810.770964373183
chr1:154179625-154179875_-	0.423617259528681	8.32549205771786	0.627776356526171	1	320.79148947784
chr1:154180775-154180925_-	-0.101839742007576	8.60897336900219	0.95553152188926	1	390.444415875117
chr1:154181675-154181825_-	-0.74560265492201	8.21617835201631	0.502690478619464	1	297.382996834895
chr1:154203775-154204075_-	0	8.08297695542238	1	1	271.155562399673
chr1:154207825-154210575_-	-1.19023787684091	8.29303221291791	0.195433247728392	1	313.654448257904
chr1:154212675-154213325_-	-1.48701568494463	8.14985704996285	0.106618810260996	1	284.021641052839
chr1:154229575-154229675_+	0	8.08297695542238	1	1	271.155562399673
chr1:154231175-154234325_+	0.427724833382341	8.32096405750613	0.703702682582767	1	319.786241093238
chr1:154248025-154248225_+	0.290866142979096	8.09324775973908	1	1	273.092855184784
chr1:154248725-154248825_+	0	8.08297695542238	1	1	271.155562399673
chr1:154274075-154274225_+	0.703269698683865	8.11993683311701	0.759452237579753	1	278.191944198717
chr1:154335375-154337075_+	-1.00069194459957	8.35627532325119	0.287917949263767	1	327.709871976653
chr1:154411025-154412325_+	-0.355970362434652	8.52650997601091	0.706446596440217	1	368.752744334067
chr1:154415675-154416475_+	-0.889926565215931	8.18568722644847	0.333788480196984	1	291.163807730435
chr1:154419475-154419625_+	0.290866142979096	8.09324775973908	1	1	273.092855184784
chr1:154421375-154421525_+	-1.27855338517297	8.1585134960931	0.182146184098988	1	285.730948168825
chr1:154433675-154434275_+	0.776059354428683	8.11787828641882	0.509042926826525	1	277.795281895912
chr1:154435425-154437725_+	-0.729024014610521	9.93519657026882	0.291312606020218	1	979.021389876167
chr1:154444225-154446075_+	-0.325149473180714	8.90787466920001	0.693675869440354	1	480.327523451452
chr1:154447175-154447975_+	-0.306560257680829	8.08930422034387	0.807692307692306	1	272.347387956332
chr1:154448925-154449425_+	0.776059354428683	8.11787828641882	0.509042926826525	1	277.795281895912
chr1:154450175-154452825_+	-0.0238817393915749	8.93323452182163	1	1	488.8454185827
chr1:154454875-154457375_+	-0.405787190287651	9.22319742715595	0.593767556699097	1	597.666730882288
chr1:154464225-154464975_+	-0.139514782120999	8.25416146618868	0.893175107718589	1	305.31644036966
chr1:154466575-154467775_+	-0.263494161587133	10.7928744943372	0.697708959498247	1	1774.10353901471
chr1:154475325-154475425_-	-0.111352961266512	8.11285054396423	1	1	276.82885987231
chr1:154590675-154590925_-	0.680550776803833	8.23687338936508	0.627957987850374	1	301.679611894222
chr1:154600225-154600325_-	0.401389800496519	8.5889102206825	0.766451816463693	1	385.052197703524
chr1:154613375-154613875_-	0.364054766892626	8.09905956796417	1	1	274.195211849862
chr1:154625625-154626375_-	1.51797647624308	8.17551117299899	0.143676893900776	1	289.117308986682
chr1:154901275-154901475_-	0.684922733363729	8.1178321704611	0.759452237579753	1	277.786402271068
chr1:154913775-154914125_-	-0.547611645782453	8.10192573522079	0.807692307692306	1	274.740490295203
chr1:154916975-154917125_-	0	8.08297695542238	1	1	271.155562399673
chr1:154923125-154923325_-	-0.527345042479393	8.10037858369781	0.807692307692306	1	274.446015498615
chr1:154964225-154964775_-	0.635865841297142	8.23469404829114	0.72951012061743	1	301.224237461152
chr1:154984575-154985075_+	0.676154071031129	8.1098441424261	0.759452237579753	1	276.252582748264
chr1:154987775-154987875_+	-0.512660645487513	8.09933104483357	0.807692307692306	1	274.246812957263
chr1:155138525-155138675_+	0.9765510802527	8.1745899049172	0.464516590310283	1	288.93274501743
chr1:155170775-155171425_-	-1.28508426364173	8.17994417936136	0.182408706932962	1	290.007053489426
chr1:155203825-155204575_-	-0.193625423519703	8.13467937867854	1	1	281.049293621643
chr1:155313875-155316675_+	-0.402905441821863	8.67190749863483	0.58831186334212	1	407.85357808733
chr1:155329225-155329925_-	0.29790838752259	8.09371357501079	1	1	273.181045244338
chr1:155349775-155351475_-	0.400648066976179	8.10299961300171	1	1	274.945070981613
chr1:155356075-155357125_-	1.49698603992749	8.17517148173837	0.18948458127258	1	289.049242583777
chr1:155358975-155361125_-	-0.80145621780454	8.48174545444128	0.316682940084947	1	357.486624687671
chr1:155362125-155364975_-	0.502037843734683	8.30049929991122	0.791621142734051	1	315.282066379168
chr1:155372125-155374275_-	0.0974860592224877	8.29563235600194	1	1	314.220251691939
chr1:155374925-155375125_-	0.270545165536964	8.09199377127142	1	1	272.855586397141
chr1:155376525-155377225_-	0	8.08297695542238	1	1	271.155562399673
chr1:155381575-155382975_-	0.49837574420081	8.12975422808926	0.970183872199617	1	280.091468166104
chr1:155388525-155389675_-	-1.74188428871748	8.20076396842611	0.0568069672730531	1	294.222540992009
chr1:155395125-155395275_-	-0.12718598913944	8.14089195250475	1	1	282.262165545402
chr1:155396425-155397825_-	0.392523099855451	8.17501744336455	0.893637770707377	1	289.018382078176
chr1:155402575-155404175_-	1.41928101370308	8.37649519204737	0.140189634654471	1	332.335175810341
chr1:155407025-155407175_-	-0.435188959580749	8.24355975476746	0.636262569717975	1	303.081031907727
chr1:155408725-155410925_-	0.200976801944543	8.67347470346322	0.885274421876628	1	408.296871632904
chr1:155411975-155412075_-	-0.83233133088629	8.11073072229586	0.374836852964369	1	276.422400514796
chr1:155422675-155424025_-	0.300318910027395	8.32584616809132	0.854343637635675	1	320.870237607634
chr1:155430025-155432975_-	-0.0676641974991595	8.51938607960911	0.919018941456237	1	366.936365195539
chr1:155434975-155436775_-	0.483161437458587	8.14907101823927	0.750962252595014	1	283.866938078558
chr1:155441525-155442475_-	1.1318311483848	8.20536167797365	0.29712150531588	1	295.161691381413
chr1:155443975-155444275_-	-1.02989337344688	8.11497551008766	0.192390708989659	1	277.236905486704
chr1:155448625-155449825_-	-0.134371633595888	8.15497278172442	1	1	285.030556752096
chr1:155450925-155453775_-	-0.065123696906138	8.471589507923	0.973349300182034	1	354.978911071356
chr1:155469225-155470875_-	0.312968648102464	8.35707187593067	0.829314576064569	1	327.890859812442
chr1:155473525-155476375_-	-0.249189355497293	8.50306073958562	0.798651725004293	1	362.807567917413
chr1:155487925-155488075_-	0.319560465938499	8.14069166515932	0.970248123348068	1	282.222982201594
chr1:155490125-155490825_-	0	8.08297695542238	1	1	271.155562399673
chr1:155500675-155502375_-	0.0570569056022179	8.13626597040373	1	1	281.358545233413
chr1:155503825-155504025_-	0.147393094389748	8.1357630528109	0.970322545548722	1	281.260481888105
chr1:155511575-155513025_-	0.0700027593390922	8.21665708331727	1	1	297.481694181437
chr1:155517175-155517675_-	-0.250709891500508	8.13727640749533	1	1	281.555672611594
chr1:155522725-155523875_-	-0.329678037848135	8.20280388544011	0.853826422357054	1	294.638854955217
chr1:155527075-155527725_-	0.314342960221988	8.3772145902426	0.877909803242257	1	332.500935681714
chr1:155538375-155540825_-	1.59854302743677	8.51467683376019	0.0866580886024525	1	365.740564064219
chr1:155542225-155544625_-	-0.29514307069536	8.36962311880638	0.762286840335144	1	330.755908622014
chr1:155546525-155548575_-	1.42553172616989	8.40185519104735	0.170421466295578	1	338.228680807027
chr1:155549175-155552575_-	-0.00668901790943722	8.63730398487545	0.981103009195039	1	398.187462123966
chr1:155553825-155555125_-	-0.229642463900233	8.22653379343628	0.805951099856182	1	299.525245064119
chr1:155555225-155557025_-	0.145128476722905	8.30774811235516	1	1	316.870185607587
chr1:155558225-155559525_-	0.0854467948512441	8.44403331236315	1	1	348.262979644349
chr1:155566375-155568675_+	0.491956046022874	8.2342291772374	0.728243137396839	1	301.127191400446
chr1:155604725-155604875_+	-0.527183098158566	8.10036670510571	0.807692307692306	1	274.443755825741
chr1:155615125-155615325_+	0	8.08297695542238	1	1	271.155562399673
chr1:155619375-155621725_-	-0.576965682434598	8.15271033623108	0.70111394709995	1	284.583919935207
chr1:155661625-155663025_-	-0.426322693520062	8.39454085055079	0.646378599299075	1	336.518229900017
chr1:155664425-155667425_-	-0.237016962164164	9.01459553919583	0.743294205347431	1	517.206121090023
chr1:155668925-155671475_-	0.0177266600464308	8.97717724088498	1	1	503.964129497364
chr1:155673125-155674775_-	0.348659295529308	8.56525120624894	0.731352753940829	1	378.789152492751
chr1:155675375-155676125_-	1.5477670533754	8.17613695994878	0.144014802558484	1	289.242744424447
chr1:155681475-155681975_-	0.35505357131872	8.32954142495324	0.772162367854944	1	321.693154238491
chr1:155684025-155684825_-	0.748961054537664	8.34615259467363	0.496953435975526	1	325.418530344745
chr1:155686075-155686175_-	0.851974546303017	8.11991017982021	0.509042926826525	1	278.186804745294
chr1:155733875-155736675_+	0.328510148574585	8.4494454762371	0.830347065845947	1	349.571916140494
chr1:155743625-155744675_-	0.713280065838278	8.258374409171	0.536718562867944	1	306.209325310418
chr1:155750775-155751575_+	0.0694333585878633	8.12613969847755	1	1	279.390605057216
chr1:155758975-155759125_-	0	8.08297695542238	1	1	271.155562399673
chr1:155763725-155764775_-	0.750888570094622	8.19207350973604	0.462397079625155	1	292.455540320125
chr1:155768325-155769275_-	-0.958033945737617	8.15719926718477	0.281999918921673	1	285.470778919941
chr1:155778975-155780825_-	0.939033398106162	8.18461953076688	0.463641864963379	1	290.948405774174
chr1:155784375-155785075_-	-0.00302249196869777	8.2448872005838	1	1	303.360029745293
chr1:155787775-155788325_-	0.659707913447027	8.25534178399114	0.624128969197949	1	305.566332325748
chr1:155789475-155791075_-	0.385509103794052	8.18793288797918	0.893523456128678	1	291.617378647965
chr1:155803425-155803575_-	0	8.08297695542238	1	1	271.155562399673
chr1:155805825-155808225_-	0.923635237669317	8.61559314565244	0.335882344169119	1	392.240078611807
chr1:155810075-155811275_-	-0.306560257680829	8.08930422034387	0.807692307692306	1	272.347387956332
chr1:155813125-155813425_-	-0.309177017344206	8.16610761972029	0.921588653017516	1	287.238957181694
chr1:155816975-155818975_-	-0.781232873759768	8.40578516441142	0.35541537501562	1	339.151288674876
chr1:155829325-155831475_-	0.0948292164777118	8.17776596528035	1	1	289.569524563443
chr1:155833375-155834175_-	-0.317345036238684	8.21586198911106	0.806369835512229	1	297.317792039967
chr1:155835975-155836575_-	0.208438600061624	8.22043777394407	0.986809327662614	1	298.26228964438
chr1:155865425-155865575_+	0	8.08297695542238	1	1	271.155562399673
chr1:155881825-155882075_+	1.38486937295848	8.16395945036279	0.189905607761239	1	286.811577345645
chr1:155883225-155883525_+	1.04738575363769	8.13114249567731	0.355413928912548	1	280.361122557453
chr1:155900875-155901625_-	-0.365761910461751	8.18873247681046	0.854154877419971	1	291.779047344838
chr1:155903775-155904175_-	-1.0393829929062	8.1203309526299	0.192390708989659	1	278.267951842601
chr1:155906975-155908875_-	0.427298823231304	8.68157121869597	0.598789429934765	1	410.594706777915
chr1:155922175-155923025_-	1.8435584149209	8.20887721710132	0.085490035567838	1	295.881814305295
chr1:155924075-155925525_-	-0.82100594923345	8.26547657690207	0.395885607611788	1	307.720463633828
chr1:155930025-155930175_-	0.825614353133056	8.12245622193353	0.509042926826525	1	278.678177241704
chr1:155937525-155940125_-	-0.485772364772163	8.49251725060947	0.599955538168173	1	360.165766552879
chr1:155948325-155950075_-	-0.985023303975037	8.45322972532683	0.225592172215401	1	350.490061454448
chr1:155952975-155953725_-	-0.974617962915962	8.22202983355264	0.269847812681594	1	298.591613190785
chr1:155955125-155957025_-	-0.116975028329467	8.61091502450501	0.885104497110556	1	390.970250446814
chr1:155963375-155964725_-	0.274467473936384	8.13315128594632	0.970197448758453	1	280.751765727267
chr1:155972675-155974225_-	0.0052824012643981	8.83185934716977	1	1	455.674348149053
chr1:156008375-156008525_-	0	8.08297695542238	1	1	271.155562399673
chr1:156015225-156016575_-	0.900483044214307	8.23871212034287	0.425925004816693	1	302.064351061408
chr1:156045875-156046075_-	0	8.08297695542238	1	1	271.155562399673
chr1:156163775-156163975_+	-0.665987732053724	8.12253995840443	0.739657935482724	1	278.694352665926
chr1:156166625-156167425_+	-0.643887044920685	8.16716190755068	0.480688248331596	1	287.448941417319
chr1:156169825-156170025_+	0	8.08297695542238	1	1	271.155562399673
chr1:156180175-156181225_+	-0.459784932613187	8.34654221699394	0.676825462910887	1	325.506426567899
chr1:156183275-156184325_+	-0.511924526166423	8.268105968457	0.622067307426413	1	308.281812598331
chr1:156188375-156188725_+	-0.510472465555853	8.14038129451465	0.701219008554631	1	282.162273385808
chr1:156206525-156207675_+	0.23860855198963	8.15858087369891	1	1	285.744292857904
chr1:156213975-156216375_+	0.367641716787004	8.71438997446277	0.692514430080407	1	420.042056630477
chr1:156217425-156217725_+	0	8.08297695542238	1	1	271.155562399673
chr1:156218675-156218775_+	0	8.08297695542238	1	1	271.155562399673
chr1:156218925-156220825_+	0.914706804833784	8.39786675704623	0.41083358152559	1	337.294914666442
chr1:156224475-156226025_+	-0.859713195149659	8.36612167439844	0.352866954967238	1	329.954131990151
chr1:156227175-156228125_+	0.8852025275523	8.12291590968283	0.509042926826525	1	278.766986970533
chr1:156228925-156231575_+	0.296555261148472	8.74475240305614	0.781786506879387	1	428.975785325889
chr1:156254425-156255925_-	-0.101090212415237	8.19197585919344	1	1	292.43574578635
chr1:156268975-156271925_-	-0.50590909527498	9.0250480744588	0.485451362806602	1	520.966962080399
chr1:156309425-156309925_-	-0.527183098158566	8.10036670510571	0.807692307692306	1	274.443755825741
chr1:156329325-156329625_-	0.416322011387972	8.77042466488558	0.679746394054121	1	436.677584016406
chr1:156331875-156332325_-	0.916052098354462	8.12547869889366	0.509042926826525	1	279.262625984603
chr1:156453475-156453575_-	0	8.08297695542238	1	1	271.155562399673
chr1:156469275-156471425_-	0.677818473203223	9.01275824733106	0.38178196039335	1	516.547871255587
chr1:156472525-156474875_-	-0.711671916622782	9.27200094554927	0.31748459595958	1	618.230468032174
chr1:156475975-156476075_-	-0.0654376332385686	8.2720470700217	1	1	309.125116912061
chr1:156589375-156589525_+	0	8.08297695542238	1	1	271.155562399673
chr1:156713225-156714825_-	-0.917898019294021	8.29012631630026	0.328427347241103	1	313.023316892365
chr1:156716575-156716675_-	1.39208310240666	8.16330036603009	0.189943469781041	1	286.680579567784
chr1:156722475-156722875_-	-0.0582368012266605	8.44826683643772	0.937589739602187	1	349.286442701305
chr1:156731125-156731275_+	0	8.08297695542238	1	1	271.155562399673
chr1:156734525-156735175_+	0.384380357102296	8.14196115434233	0.97000881229726	1	282.47143159091
chr1:156774475-156776325_+	-0.248713005808941	8.2481208786988	0.945290419961868	1	304.040748027447
chr1:156783525-156784225_+	-0.111141000136298	8.14199510178591	1	1	282.478078384264
chr1:156805175-156805725_-	-0.196305596844841	8.18173806491868	1	1	290.367880292002
chr1:157028875-157029525_-	-1.38197075722273	8.1403016729067	0.106618810260996	1	282.146701422687
chr1:157038775-157039075_-	0	8.08297695542238	1	1	271.155562399673
chr1:157776275-157776525_-	0	8.08297695542238	1	1	271.155562399673
chr1:157783975-157784325_-	0.0857314669701778	8.12854706121277	1	1	279.85720124633
chr1:157804875-157805925_-	0.903175711546727	8.13080202816346	0.509042926826525	1	280.294966793909
chr1:157809225-157811125_-	0.515480221909259	8.25088020722848	0.625097152064516	1	304.622819146532
chr1:158991625-158991875_+	0	8.08297695542238	1	1	271.155562399673
chr1:158996625-158996725_+	0	8.08297695542238	1	1	271.155562399673
chr1:159011075-159011375_+	1.06527726641284	8.21176650593293	0.295415063472051	1	296.474971287331
chr1:159050525-159051275_+	0.61046049579547	8.6611687428918	0.470903935766782	1	404.828975210686
chr1:159890775-159891025_-	0.256122289359107	8.13244365939295	0.970190163074965	1	280.614093742164
chr1:159902725-159903175_-	-0.0386475889964319	8.14198867806908	1	1	282.476820630479
chr1:160026625-160027125_-	-0.174269111758919	8.10776847099959	1	1	275.855411288805
chr1:160029425-160029525_-	1.03492035019738	8.19843921626598	0.368950396044203	1	293.748813924636
chr1:160244675-160244925_-	-1.38027282959707	8.18374273948237	0.121480762192716	1	290.771636937615
chr1:160251475-160251775_-	0	8.08297695542238	1	1	271.155562399673
chr1:160257775-160259325_-	0.637259209959541	8.34808956120042	0.695158399417535	1	325.855731631212
chr1:160302575-160304725_-	0.734862009075395	8.58902839812568	0.420985879992983	1	385.083740300339
chr1:160505375-160505525_-	0	8.08297695542238	1	1	271.155562399673
chr1:160743725-160743825_+	0	8.08297695542238	1	1	271.155562399673
chr1:160747375-160747525_+	1.12734025192768	8.1432074846247	0.355435166275748	1	282.715561362189
chr1:160815025-160815675_+	0.920390950205454	8.13254879950846	0.509042926826525	1	280.634544961932
chr1:160986225-160986325_-	0	8.08297695542238	1	1	271.155562399673
chr1:160991425-160992425_-	1.17130252475556	8.14626808992234	0.25652874295788	1	283.315964908714
chr1:160993875-160996725_-	-0.970265784036248	9.12611232471914	0.176641500952313	1	558.770607876052
chr1:161002975-161006125_-	0.617644979861102	8.39536144284709	0.503877120339447	1	336.709692966225
chr1:161057175-161058825_-	0.426118102956562	8.28704864453158	0.627598543370035	1	312.356262424338
chr1:161059975-161060875_-	0.974142474334357	8.40747223340072	0.275158903168204	1	339.548119800707
chr1:161061175-161061275_-	-0.674387796660776	8.13112485836305	0.449835612678106	1	280.357695092285
chr1:161062425-161063075_-	0.0961944761487914	8.25000313154569	1	1	304.437682259131
chr1:161064475-161066625_-	-0.222896796872725	8.859591885906	0.794374542716184	1	464.51838451836
chr1:161104475-161104725_-	0	8.08297695542238	1	1	271.155562399673
chr1:161106675-161107775_-	-0.727426977932115	8.31475181914349	0.411844973954984	1	318.412203399339
chr1:161109875-161111225_-	-0.436269584111605	8.17886608576536	0.675580624495267	1	289.790418686184
chr1:161113625-161113825_-	0	8.08297695542238	1	1	271.155562399673
chr1:161115075-161115325_-	0.306289087365802	8.09429054177619	1	1	273.290318445516
chr1:161116325-161116875_-	0.0332067606150408	8.22989624441499	1	1	300.224154738834
chr1:161179025-161179125_-	0.301138616400219	8.09393298241494	1	1	273.222594220566
chr1:161210925-161212175_+	2.4698056381048	8.49105723149055	0.013170963929606	1	359.801460238445
chr1:161215625-161215775_+	-0.33516698533447	8.1560167212826	0.921591663277446	1	285.236880574429
chr1:161237525-161237675_+	-0.306560257680829	8.08930422034387	0.807692307692306	1	272.347387956332
chr1:161303475-161303675_-	-0.353673749741261	8.10812751209412	1	1	275.924071505553
chr1:161317625-161319675_+	0.28006101900976	8.21921087255422	0.849154768167599	1	298.008748285902
chr1:161325425-161325625_+	0.0486913179178533	8.10448721726244	1	1	275.228720949663
chr1:161336175-161336475_+	-0.547611645782453	8.10192573522079	0.807692307692306	1	274.740490295203
chr1:161343875-161344175_+	-0.46850550853138	8.11075089767468	0.739729140913789	1	276.426266172806
chr1:161347275-161349475_+	-0.288796524349534	8.19925739240779	0.85391564006345	1	293.915450966567
chr1:161352675-161352975_+	0.821000592829246	8.11764015528825	0.509042926826525	1	277.749432812446
chr1:161368925-161369175_+	-0.0195668062143614	8.13473228039208	1	1	281.059599515402
chr1:161374875-161375075_+	0	8.08297695542238	1	1	271.155562399673
chr1:161391275-161391425_+	-0.547611645782453	8.10192573522079	0.807692307692306	1	274.740490295203
chr1:161411275-161411425_+	0	8.08297695542238	1	1	271.155562399673
chr1:161415175-161415975_+	0.520736157684188	8.15389374880869	0.751256378683022	1	284.817453942974
chr1:161611175-161611475_+	0.111653459900534	8.17148928574427	1	1	288.312441781467
chr1:161774925-161775775_+	-0.655682664010301	8.17953984335151	0.675920552958538	1	289.925786235356
chr1:161792575-161792875_+	-0.105362366048389	8.11671387927851	1	1	277.571162244977
chr1:161804775-161805325_+	-0.0562168930116285	8.14898235657506	1	1	283.849493406546
chr1:161815225-161815925_+	-0.624326138700274	8.13784270887054	0.449706405175647	1	281.6662134104
chr1:161866725-161867275_+	-0.32874453748722	8.18391582809274	0.854199197873851	1	290.80652461409
chr1:162362175-162362275_+	0	8.08297695542238	1	1	271.155562399673
chr1:162400425-162400975_-	0.643622390684818	8.11372235706857	0.759452237579753	1	276.996196666789
chr1:162512925-162513225_+	0	8.08297695542238	1	1	271.155562399673
chr1:162515775-162515975_+	0.809916057814797	8.11693149125436	0.509042926826525	1	277.613033439556
chr1:162573625-162574425_+	-0.460323095563757	8.15768225336245	0.701127027480448	1	285.56636497141
chr1:163276025-163276325_-	0	8.08297695542238	1	1	271.155562399673
chr1:164573625-164573725_-	0	8.08297695542238	1	1	271.155562399673
chr1:165636175-165636675_+	-1.89497845770909	8.1778302963694	0.0250888010387597	1	289.582437020806
chr1:165647725-165647975_+	0.490459802153543	8.10094920531573	1	1	274.554587164548
chr1:165648325-165648475_+	0	8.08297695542238	1	1	271.155562399673
chr1:165722275-165722875_-	0.377534632084883	8.10041275738299	1	1	274.452516486383
chr1:165739425-165740525_-	1.6179270211311	8.24289089606859	0.158163540660908	1	302.940550798224
chr1:165745075-165745625_-	0.754089492620341	8.11597961204229	0.759452237579753	1	277.42992688495
chr1:165757525-165758625_-	0.324155035613463	8.13815037149631	0.970209923689558	1	281.726286679646
chr1:165766525-165766625_-	0	8.08297695542238	1	1	271.155562399673
chr1:165838775-165838975_+	0	8.08297695542238	1	1	271.155562399673
chr1:165848325-165848475_+	0	8.08297695542238	1	1	271.155562399673
chr1:165859525-165859775_+	-0.506112778292541	8.09888259954609	0.807692307692306	1	274.161579713106
chr1:167232575-167233425_+	1.29581823025421	8.19731438208631	0.297649714858009	1	293.519874390957
chr1:167269625-167269825_+	0	8.08297695542238	1	1	271.155562399673
chr1:167279875-167280175_+	-0.878114976858105	8.10877344698126	0.374836852964369	1	276.04763808334
chr1:167290075-167290375_+	-0.650565332407389	8.10023096466972	0.807692307692306	1	274.417935148791
chr1:167298875-167299025_+	0	8.08297695542238	1	1	271.155562399673
chr1:167315675-167315775_+	0	8.08297695542238	1	1	271.155562399673
chr1:167325625-167325825_+	0	8.08297695542238	1	1	271.155562399673
chr1:167444975-167445225_-	0.306289087365802	8.09429054177619	1	1	273.290318445516
chr1:167448625-167450875_-	0.805523203572198	8.20047670139155	0.616854477081191	1	294.163961721803
chr1:167458675-167460375_-	-0.034643496336883	8.15260246495397	1	1	284.562642199874
chr1:167465375-167465675_-	-0.527345042479393	8.10037858369781	0.807692307692306	1	274.446015498615
chr1:167469025-167472125_-	-0.321340234142151	8.3388183811105	0.78767212730549	1	323.768401519316
chr1:167474775-167475075_-	0	8.08297695542238	1	1	271.155562399673
chr1:167476525-167477875_-	-0.630162265675609	8.37609417341842	0.4923839269104	1	332.242811123459
chr1:167483025-167483325_-	1.3156632917584	8.16340335292808	0.256576613735057	1	286.701045013765
chr1:167484475-167484725_-	0.516293383957212	8.15476553261733	0.750717818780691	1	284.989613875108
chr1:167486775-167488075_-	0.243155507311758	8.09049282421661	1	1	272.571861277087
chr1:167493125-167493375_-	0	8.08297695542238	1	1	271.155562399673
chr1:167501075-167501375_-	0.681251561367008	8.11742381012253	0.759452237579753	1	277.707784896502
chr1:167505125-167505275_-	0	8.08297695542238	1	1	271.155562399673
chr1:167506875-167507875_-	-0.83288202284189	8.23830510282708	0.383963069847951	1	301.979143767387
chr1:167578625-167578825_-	0.994969476358314	8.1329062122603	0.355307861319344	1	280.704077876093
chr1:167631425-167631775_+	-0.076991892948145	8.39125069023016	0.927820612207626	1	335.751652532455
chr1:167638925-167641775_+	0.0975994944615327	9.45135564968822	0.941018918260606	1	700.070133718259
chr1:167646825-167647725_+	0.137182227596598	8.29761455796668	1	1	314.652273749293
chr1:167667975-167668325_+	0.498013407709573	8.17562596590751	0.587613070126436	1	289.140314498088
chr1:167690375-167690625_+	-0.598721685866634	8.37426253008572	0.493267464487573	1	331.821263832616
chr1:167700425-167702775_+	-0.0795370292293653	9.00227875375801	0.909528172532932	1	512.80934903207
chr1:167741075-167742275_+	-0.359615582224262	8.15701930006395	0.701287249956149	1	285.435170459065
chr1:168011175-168011975_+	1.06919935116683	8.2230832789484	0.239000073537992	1	298.809722229917
chr1:168024475-168024775_+	0.312155367818658	8.09470972635722	1	1	273.369736291253
chr1:168029875-168029975_+	0	8.08297695542238	1	1	271.155562399673
chr1:168073925-168074075_+	0	8.08297695542238	1	1	271.155562399673
chr1:168197075-168197825_+	-0.223650702092851	8.11101669503443	1	1	276.477198724934
chr1:168234075-168234375_+	0.0871490936045307	8.11516937188481	1	1	277.274161631905
chr1:168239875-168241425_+	1.2562079963113	8.52488218801686	0.209602544741282	1	368.336916477479
chr1:168244175-168244525_+	-0.0911312779811256	8.55266483798688	0.950837342100738	1	375.498891345621
chr1:168249225-168249575_+	-1.31517073609298	8.223717032106	0.118955633443513	1	298.94101345896
chr1:168253375-168253625_+	0.495533667484187	8.144567020568	0.970010575442988	1	282.982106346948
chr1:168258725-168258975_+	0.29790838752259	8.09371357501079	1	1	273.181045244338
chr1:169388975-169389075_+	0.500515791435213	8.13039674451959	0.970175739179906	1	280.216237050204
chr1:169393425-169393925_+	1.06750086024798	8.14247316030414	0.355307861319344	1	282.57169721857
chr1:169473375-169473525_-	0.353205101448155	8.09804402350002	1	1	274.002267784436
chr1:169698825-169699075_-	-1.58864640383106	8.28971493260552	0.0634867887005194	1	312.934071191084
