raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000104763.20|15378|ASAH1|protein_coding	ENSG00000104763	ASAH1	1.18717722181183	4.68125818026067	0.00577046409164055	0.107036692986719	25.656601556357302
ENSG00000104765.16|4149|BNIP3L|protein_coding	ENSG00000104765	BNIP3L	1.26938840210043	3.84450699795916	0.0143880729326799	0.174138224138228	14.3652082056227
ENSG00000104774.13|5374|MAN2B1|protein_coding	ENSG00000104774	MAN2B1	-0.658342483760402	5.51805564801671	0.0888830349472904	0.398149254481952	45.8247672494541
ENSG00000104783.14|3404|KCNN4|protein_coding	ENSG00000104783	KCNN4	0.182572422115995	3.41772737326656	0.691705214304591	0.920759633098948	10.6865729897767
ENSG00000104804.8|2249|TULP2|protein_coding	ENSG00000104804	TULP2	-1.19861078908056	4.12744532465247	0.0127707578384499	0.164240246490693	17.4777228446873
ENSG00000104805.16|3675|NUCB1|protein_coding	ENSG00000104805	NUCB1	0.814733680152722	4.76907123006709	0.0462713347926068	0.298215399743076	27.2667572485913
ENSG00000104812.15|4241|GYS1|protein_coding	ENSG00000104812	GYS1	-0.229930942636456	4.02699466643258	0.519198252382072	0.830557591746225	16.3021988773873
ENSG00000104814.13|3919|MAP4K1|protein_coding	ENSG00000104814	MAP4K1	0.223348619124802	5.90091712848035	0.453788283259855	0.787604051424161	59.752084087213
ENSG00000104823.9|2303|ECH1|protein_coding	ENSG00000104823	ECH1	0.260569430534364	4.80918125609201	0.448438733649301	0.784455341850776	28.0354681571856
ENSG00000104824.18|6492|HNRNPL|protein_coding	ENSG00000104824	HNRNPL	0.0622020970397593	5.78397967409537	0.87457386901082	0.98767824150622	55.099971753343
ENSG00000104825.17|2324|NFKBIB|protein_coding	ENSG00000104825	NFKBIB	0.707039430853665	4.17894873013006	0.0705041660717078	0.356743885036663	18.1129387325811
ENSG00000104833.12|3220|TUBB4A|protein_coding	ENSG00000104833	TUBB4A	-1.04990712491571	4.18680578298679	0.0226410016327786	0.215695684908623	18.2118526028096
ENSG00000104835.15|3098|SARS2|protein_coding	ENSG00000104835	SARS2	0.00860442091568643	4.07582226252342	1	1	16.8633851054622
ENSG00000104848.2|4151|KCNA7|protein_coding	ENSG00000104848	KCNA7	-0.515401480292771	3.29599974922772	0.284690190307036	0.654379570115439	9.82188376405986
ENSG00000104852.15|4684|SNRNP70|protein_coding	ENSG00000104852	SNRNP70	0.197346033375031	5.84113189004206	0.639212005714761	0.895017565936253	57.3265633954526
ENSG00000104853.16|5095|CLPTM1|protein_coding	ENSG00000104853	CLPTM1	0.450069549099505	4.62911009410683	0.181571000319936	0.54227416952501994	24.7457711114456
ENSG00000104856.14|3016|RELB|protein_coding	ENSG00000104856	RELB	0.201979352739183	3.91560756283251	0.66508623163852	0.909056584147027	15.0909064771395
ENSG00000104859.15|4926|CLASRP|protein_coding	ENSG00000104859	CLASRP	-0.0846083671742231	4.6133658701129	0.87637689880633	0.988127594270391	24.4771871187023
ENSG00000104863.12|1753|LIN7B|protein_coding	ENSG00000104863	LIN7B	-0.635217909960152	9.62565006977021	0.149536306138376	0.496118524613513	789.967817206415
ENSG00000104866.11|7701|PPP1R37|protein_coding	ENSG00000104866	PPP1R37	0.330252539162859	4.27555806445419	0.323492974923094	0.69217708136062694	19.3673956902733
ENSG00000104870.13|4052|FCGRT|protein_coding	ENSG00000104870	FCGRT	0.451984742569778	4.28159461785447	0.356121722287404	0.719476114565508	19.4486029100378
ENSG00000104872.11|3331|PIH1D1|protein_coding	ENSG00000104872	PIH1D1	0.847717614136962	4.28851262686656	0.0339401649400372	0.258883772683655	19.5420867781268
ENSG00000104880.19|7671|ARHGEF18|protein_coding	ENSG00000104880	ARHGEF18	-0.797227903314834	9.35918103395407	0.0407148540279106	0.281792141331143	656.741145407936
ENSG00000104881.16|5028|PPP1R13L|protein_coding	ENSG00000104881	PPP1R13L	-0.438747813356052	4.14809294345999	0.159073001656882	0.509744289942825	17.7296597357322
ENSG00000104884.17|6937|ERCC2|protein_coding	ENSG00000104884	ERCC2	-0.764357796584048	4.48824193598035	0.0641024203250182	0.341700285508368	22.4437514499434
ENSG00000104885.18|11488|DOT1L|protein_coding	ENSG00000104885	DOT1L	0.540411488780635	5.50131374278641	0.0510632424918418	0.311581788436768	45.2960625908956
ENSG00000104886.12|4655|PLEKHJ1|protein_coding	ENSG00000104886	PLEKHJ1	-0.483300045084892	4.25180741472942	0.268669027678512	0.639684736226123	19.0511662810975
ENSG00000104888.10|5989|SLC17A7|protein_coding	ENSG00000104888	SLC17A7	0.11249253113751	3.813926439895	1	1	14.0639158656546
ENSG00000104892.17|3654|KLC3|protein_coding	ENSG00000104892	KLC3	-0.540856991936238	3.81192886731931	0.180711448498632	0.540796642983458	14.0444562769066
ENSG00000104894.12|4161|CD37|protein_coding	ENSG00000104894	CD37	0.326645046184362	5.50316398079643	0.407302610964032	0.757338068782219	45.3541914809101
ENSG00000104897.10|2790|SF3A2|protein_coding	ENSG00000104897	SF3A2	0.0445398936726662	5.47871692658735	0.933502133199498	1	44.5921212908723
ENSG00000104901.7|1325|DKKL1|protein_coding	ENSG00000104901	DKKL1	-0.607967357560279	3.25734239495982	0.195405463782141	0.558362059248869	9.56219876717693
ENSG00000104903.5|3119|LYL1|protein_coding	ENSG00000104903	LYL1	0.156057628515963	3.57939334431342	0.722341655445242	0.934426976119585	11.9537663532704
ENSG00000104904.12|3436|OAZ1|protein_coding	ENSG00000104904	OAZ1	0.411395625115944	8.76756809817456	0.3456545398311	0.71136798814284	435.813808588173
ENSG00000104907.13|3364|TRMT1|protein_coding	ENSG00000104907	TRMT1	-0.161468833763843	3.85994591289289	0.771420136889796	0.954200844136371	14.519762124258
ENSG00000104915.15|1796|STX10|protein_coding	ENSG00000104915	STX10	0.111962607589179	3.93193043054772	0.845734464312869	0.979246734899898	15.2626167990966
ENSG00000104936.20|8322|DMPK|protein_coding	ENSG00000104936	DMPK	-0.42914663655194	4.27597117271441	0.291143223962365	0.661287524720868	19.3729422378939
ENSG00000104941.8|2533|RSPH6A|protein_coding	ENSG00000104941	RSPH6A	-0.79463737293412	4.34219122988388	0.0536525191708911	0.317967846710009	20.2828886804975
ENSG00000104946.13|4746|TBC1D17|protein_coding	ENSG00000104946	TBC1D17	0.111560471765413	4.21235350242292	0.878650855637301	0.98889221259578	18.5372265046032
ENSG00000104951.16|2495|IL4I1|protein_coding	ENSG00000104951	IL4I1	-0.394869166975329	3.58095695768164	0.493404026672691	0.811356199509181	11.9667290382617
ENSG00000104953.20|3555|TLE6|protein_coding	ENSG00000104953	TLE6	0.168275154818271	3.41325274043463	0.506373861889788	0.821091910236604	10.6534790862144
ENSG00000104957.14|3222|CCDC130|protein_coding	ENSG00000104957	CCDC130	-0.187040097585141	3.74322300437888	0.71594484149399	0.932027725446069	13.3912896796411
ENSG00000104960.15|5962|PTOV1|protein_coding	ENSG00000104960	PTOV1	0.617192513404274	4.52361385587531	0.143208808411113	0.486919026996109	23.0008274217755
ENSG00000104964.15|5236|TLE5|protein_coding	ENSG00000104964	TLE5	0.289382277411252	6.44362413707597	0.391146815728962	0.745656366754557	87.0410549394261
ENSG00000104967.8|9182|NOVA2|protein_coding	ENSG00000104967	NOVA2	-0.448035555472192	3.57148118969835	0.340720033619531	0.707367875586393	11.8883879009133
ENSG00000104969.11|8248|SGTA|protein_coding	ENSG00000104969	SGTA	-0.090536962355785	4.46808289367284	0.784014838900275	0.957485117204739	22.1323216958622
ENSG00000104972.16|5502|LILRB1|protein_coding	ENSG00000104972	LILRB1	-0.0754822719872038	3.48616767471284	0.770917436576231	0.954200844136371	11.2057528604839
ENSG00000104973.19|7683|MED25|protein_coding	ENSG00000104973	MED25	0.00353589179141629	4.45266346374856	0.966031371657837	1	21.8970325114195
ENSG00000104976.12|1978|SNAPC2|protein_coding	ENSG00000104976	SNAPC2	-0.639581199737433	3.23170471318233	0.272203928837424	0.643269655380421	9.3937728815634
ENSG00000104979.9|1197|C19orf53|protein_coding	ENSG00000104979	C19orf53	0.606874417557278	4.11735162715425	0.139135753057604	0.481319870748475	17.3558681608495
ENSG00000104980.8|4635|TIMM44|protein_coding	ENSG00000104980	TIMM44	-1.15505176192212	5.75560873719797	0.0239616941682261	0.222469888873435	54.0270025386766
ENSG00000104983.8|2588|CCDC61|protein_coding	ENSG00000104983	CCDC61	0.19259047532785	3.59715143969843	0.639532302522884	0.895309218419263	12.1018142390414
ENSG00000104998.4|2950|IL27RA|protein_coding	ENSG00000104998	IL27RA	0.51241790514268	4.71655015755803	0.232903165243767	0.602513307643415	26.2919666954079
ENSG00000105048.17|2119|TNNT1|protein_coding	ENSG00000105048	TNNT1	-0.740368787338128	3.92998357600832	0.138012319317503	0.479017197272143	15.2420344486833
ENSG00000105053.11|9795|VRK3|protein_coding	ENSG00000105053	VRK3	-0.0696576218472798	3.93655396989319	0.836091907319924	0.975943490216341	15.311608793242
ENSG00000105058.12|1921|FAM32A|protein_coding	ENSG00000105058	FAM32A	0.250460815458155	3.80267869404801	0.687315203024431	0.919282717478117	13.9546950637858
ENSG00000105063.19|6606|PPP6R1|protein_coding	ENSG00000105063	PPP6R1	0.0277163404868279	5.51883732214521	0.988955291009437	1	45.8496025331839
ENSG00000105072.9|4338|C19orf44|protein_coding	ENSG00000105072	C19orf44	-0.108465474111295	4.3764723385616	0.705486588498499	0.927022639426909	20.7706194617045
ENSG00000105085.11|5328|MED26|protein_coding	ENSG00000105085	MED26	-0.175716050036751	3.92730570009241	0.611046173714242	0.880246949953753	15.213769002129
ENSG00000105088.9|2463|OLFM2|protein_coding	ENSG00000105088	OLFM2	-1.31504907761433	4.49228834492608	0.00366334238339579	0.0855164492333916	22.5067890791441
ENSG00000105122.13|4654|RASAL3|protein_coding	ENSG00000105122	RASAL3	0.139594941498057	5.44049217528839	0.722758713285358	0.934663640770529	43.4261507791556
ENSG00000105127.10|6299|AKAP8|protein_coding	ENSG00000105127	AKAP8	0.284947730441947	4.49100358754499	0.477801493602337	0.802255687192502	22.4867551209777
ENSG00000105131.8|2050|EPHX3|protein_coding	ENSG00000105131	EPHX3	-0.456158794755535	3.16441368634144	0.370620305871678	0.729442291871654	8.96568421478905
ENSG00000105135.16|5616|ILVBL|protein_coding	ENSG00000105135	ILVBL	-1.85448235166681	7.04288848333386	8.08385023821166e-5	0.0158017063777263	131.862313047201
ENSG00000105136.21|8009|ZNF419|protein_coding	ENSG00000105136	ZNF419	0.706528234740462	3.40826948472283	0.0837642701421979	0.386110089994666	10.6167440685434
ENSG00000105137.13|3964|SYDE1|protein_coding	ENSG00000105137	SYDE1	-0.0295838625320638	3.36170793190444	1	1	10.2795694295576
ENSG00000105143.13|7647|SLC1A6|protein_coding	ENSG00000105143	SLC1A6	-0.366181936051977	3.7976378598099	0.354481840271305	0.718496236867134	13.9060218830288
ENSG00000105171.10|4308|POP4|protein_coding	ENSG00000105171	POP4	0.693060768998158	3.46638983320416	0.129317083872521	0.466212462084394	11.0531818816876
ENSG00000105173.14|2461|CCNE1|protein_coding	ENSG00000105173	CCNE1	0.892023452381164	3.24193532545755	0.0469107934923199	0.300810812776275	9.4606238823587
ENSG00000105176.18|5448|URI1|protein_coding	ENSG00000105176	URI1	0.64151448339697	4.43483319108618	0.116692788330261	0.449576222410204	21.6280724784755
ENSG00000105186.16|7849|ANKRD27|protein_coding	ENSG00000105186	ANKRD27	1.37160793061454	4.47271768681181	0.00233059172997957	0.0705043634232596	22.2035381888312
ENSG00000105193.9|2674|RPS16|protein_coding	ENSG00000105193	RPS16	0.0300682742405769	7.19513317629833	0.928125982646847	1	146.538218988969
ENSG00000105197.11|7192|TIMM50|protein_coding	ENSG00000105197	TIMM50	-1.33809294133938	3.50308328489562	8.69140222554278e-4	0.041337610371111	11.3379136760842
ENSG00000105202.9|2138|FBL|protein_coding	ENSG00000105202	FBL	-1.46542534501574	5.03697112211638	0.006531339342614	0.113753893450365	32.8306434855778
ENSG00000105204.14|3192|DYRK1B|protein_coding	ENSG00000105204	DYRK1B	-0.380358818033765	3.75040404639943	0.30122760450424	0.670198452648082	13.4581112436989
ENSG00000105220.17|10680|GPI|protein_coding	ENSG00000105220	GPI	-0.17490282880119	5.053507392329	0.580355948537568	0.864748836705165	33.2091154814634
ENSG00000105221.18|15902|AKT2|protein_coding	ENSG00000105221	AKT2	0.792461162445655	5.36842667800002	0.0189648382898268	0.197857210263601	41.3102154111367
ENSG00000105223.20|5186|PLD3|protein_coding	ENSG00000105223	PLD3	0.428430128772797	3.88717152650068	0.202007555978503	0.566857612517055	14.7963715318788
ENSG00000105227.16|7402|PRX|protein_coding	ENSG00000105227	PRX	0.747245709223075	7.02683570782545	0.0264553948622696	0.234356854487077	130.403222177466
ENSG00000105229.7|3556|PIAS4|protein_coding	ENSG00000105229	PIAS4	-0.455193595991595	3.97989145586915	0.165246087150606	0.518570273077018	15.7785360965949
ENSG00000105245.9|5823|NUMBL|protein_coding	ENSG00000105245	NUMBL	-0.4735906754331	4.0923595936106	0.239818929496383	0.610198700884232	17.0577989257749
ENSG00000105248.16|1668|YJU2|protein_coding	ENSG00000105248	YJU2	1.1524507939375	3.56575355844826	0.0305944743396852	0.248159831078121	11.841283480026
ENSG00000105254.12|3373|TBCB|protein_coding	ENSG00000105254	TBCB	0.293490460720554	4.40592183117466	0.470060121767956	0.797420731096193	21.1989636287397
ENSG00000105255.11|3113|FSD1|protein_coding	ENSG00000105255	FSD1	-1.0903477136478399	3.76777688254278	0.038311097588222	0.274236540804545	13.6211526057479
ENSG00000105270.15|3765|CLIP3|protein_coding	ENSG00000105270	CLIP3	0.161234015948181	3.89355674415783	0.523010896663243	0.833164665836709	14.8620038615625
ENSG00000105278.12|6088|ZFR2|protein_coding	ENSG00000105278	ZFR2	-0.0429786625584887	3.41266845390766	1	1	10.6491653374308
ENSG00000105281.12|3332|SLC1A5|protein_coding	ENSG00000105281	SLC1A5	-1.54997075940953	6.75666028012403	0.00464606403137081	0.0960978918488651	108.132791543025
ENSG00000105287.13|5664|PRKD2|protein_coding	ENSG00000105287	PRKD2	0.668126152975022	5.22575530697282	0.0865955568026622	0.392749047528239	37.4204578918247
ENSG00000105289.15|3964|TJP3|protein_coding	ENSG00000105289	TJP3	-0.144194247684647	4.60914280754621	0.741591018733607	0.943470497943964	24.4056421652476
ENSG00000105290.13|3539|APLP1|protein_coding	ENSG00000105290	APLP1	-0.912551323435556	3.05015572783066	0.07046886443045	0.356716038841447	8.28301343005433
ENSG00000105298.14|5948|CACTIN|protein_coding	ENSG00000105298	CACTIN	-0.415249634443958	4.66638593246971	0.213194640796285	0.579808315902968	25.3934750314139
ENSG00000105321.14|3781|CCDC9|protein_coding	ENSG00000105321	CCDC9	0.072538151103994	4.19861378772651	0.850627085216689	0.980343507974023	18.3615225483251
ENSG00000105323.17|6691|HNRNPUL1|protein_coding	ENSG00000105323	HNRNPUL1	0.644784785746192	5.56125695364958	0.0804633835659286	0.379210967362718	47.2177356727504
ENSG00000105325.15|6477|FZR1|protein_coding	ENSG00000105325	FZR1	-0.0866332281413511	4.99066400617497	0.868831393205083	0.986227322178447	31.7935896140743
ENSG00000105327.18|3185|BBC3|protein_coding	ENSG00000105327	BBC3	0.18684536745325	3.40597151280829	0.650497729074365	0.900568059498278	10.5998468316635
ENSG00000105329.11|3264|TGFB1|protein_coding	ENSG00000105329	TGFB1	0.804617399158245	5.29952638947812	0.0400570131821713	0.280029129326788	39.3836901560224
ENSG00000105339.11|14693|DENND3|protein_coding	ENSG00000105339	DENND3	0.551288373752416	5.8106054185034	0.133055269567341	0.471354222072759	56.1263143012236
ENSG00000105341.19|4381|DMAC2|protein_coding	ENSG00000105341	DMAC2	1.03487472756477	3.86188071990023	0.0476803115909482	0.303122724295849	14.5392477278914
ENSG00000105355.9|2739|PLIN3|protein_coding	ENSG00000105355	PLIN3	0.0565459424584197	3.99960155663265	0.872994905130031	0.987399591304953	15.9955817317995
ENSG00000105357.19|10396|MYH14|protein_coding	ENSG00000105357	MYH14	-0.36679533548809	4.03988519624628	0.381217048325311	0.73758584681165	16.448512269279
ENSG00000105364.14|4080|MRPL4|protein_coding	ENSG00000105364	MRPL4	-0.186376778390698	4.28648091368619	0.474756128006879	0.800567066464261	19.5145854904444
ENSG00000105369.10|1344|CD79A|protein_coding	ENSG00000105369	CD79A	0.743047561840781	3.5202408733	0.177887373406907	0.537194444117537	11.4735574568146
ENSG00000105371.10|1439|ICAM4|protein_coding	ENSG00000105371	ICAM4	-1.54217422138943	3.78242445781194	0.00377543184651866	0.086654686046289	13.7601515824827
ENSG00000105372.8|3461|RPS19|protein_coding	ENSG00000105372	RPS19	0.110983521983662	7.50044038518518	0.795098834662995	0.96146961733415	181.074600887178
ENSG00000105373.19|5317|NOP53|protein_coding	ENSG00000105373	NOP53	-0.250796447256358	7.40253372550752	0.477165871995743	0.801873078040649	169.193897685879
ENSG00000105374.10|921|NKG7|protein_coding	ENSG00000105374	NKG7	-0.149664570459396	4.58634098170971	0.79458349347846	0.961303895939254	24.0229427240848
ENSG00000105376.5|3935|ICAM5|protein_coding	ENSG00000105376	ICAM5	-0.117692745471003	4.02616313985887	0.870138267698032	0.986420072685884	16.2928054814249
ENSG00000105379.10|6496|ETFB|protein_coding	ENSG00000105379	ETFB	0.164329929982265	3.8837533949932	0.702829994569281	0.926441020175322	14.7613564555119
ENSG00000105383.15|5975|CD33|protein_coding	ENSG00000105383	CD33	-0.803209462402722	3.37254864763746	0.0841496892509776	0.386385539033155	10.3571032267078
ENSG00000105393.16|2581|BABAM1|protein_coding	ENSG00000105393	BABAM1	1.04197371227784	3.88918018892081	0.0424816478937544	0.285803159127876	14.816986848636
ENSG00000105397.14|6669|TYK2|protein_coding	ENSG00000105397	TYK2	-0.621535306893404	6.22542877389595	0.0868717385928521	0.393222964367212	74.823978545754
ENSG00000105401.9|3042|CDC37|protein_coding	ENSG00000105401	CDC37	-0.310921012646025	5.14949101581286	0.364839000236166	0.725006363834813	35.4936986862204
ENSG00000105402.8|5690|NAPA|protein_coding	ENSG00000105402	NAPA	1.01539654387217	4.9487020193647	0.0123688129910732	0.162015055585575	30.8821655976116
ENSG00000105404.11|1930|RABAC1|protein_coding	ENSG00000105404	RABAC1	-0.36950494715916	3.93354529996303	0.326991062290105	0.696088680710434	15.2797104549308
ENSG00000105409.19|5983|ATP1A3|protein_coding	ENSG00000105409	ATP1A3	-0.306651864410731	3.74533198290375	0.491460967617105	0.809875492223042	13.4108798176195
ENSG00000105419.18|5126|MEIS3|protein_coding	ENSG00000105419	MEIS3	-0.0155155581548257	4.82592314755969	0.899386093940565	0.997461178316277	28.3627034512958
ENSG00000105426.17|8565|PTPRS|protein_coding	ENSG00000105426	PTPRS	-0.26809066487018	4.7613899835445	0.485321644753465	0.805530350694228	27.1219684293183
ENSG00000105428.6|1440|ZNRF4|protein_coding	ENSG00000105428	ZNRF4	0.255064804806053	2.98547311088891	0.704409782236068	0.926588314017129	7.91985002532083
ENSG00000105429.13|11372|MEGF8|protein_coding	ENSG00000105429	MEGF8	0.192762362441105	5.44050219586606	0.475696287764048	0.800919720948647	43.4264524067454
ENSG00000105438.9|2244|KDELR1|protein_coding	ENSG00000105438	KDELR1	0.126386586070461	3.6662155248313	0.71904846569003	0.933377869856244	12.6952378964399
ENSG00000105443.15|9333|CYTH2|protein_coding	ENSG00000105443	CYTH2	-0.0192710136446898	4.84192157101779	0.979429185393527	1	28.6789752736455
ENSG00000105447.13|5627|GRWD1|protein_coding	ENSG00000105447	GRWD1	0.418950120683238	3.94049735674814	0.194857601419655	0.557613740999488	15.3535179906644
ENSG00000105464.4|5511|GRIN2D|protein_coding	ENSG00000105464	GRIN2D	-0.629357698890268	4.25638276689975	0.0836048038380074	0.385674857539024	19.1116809132411
ENSG00000105479.16|5145|ODAD1|protein_coding	ENSG00000105479	ODAD1	-1.0571969662775	3.43878772220923	0.0055287321499901	0.103849089212274	10.8437189548908
ENSG00000105483.18|13219|CARD8|protein_coding	ENSG00000105483	CARD8	-0.0263625441652825	6.81778547517452	0.948645320947658	1	112.81268402583
ENSG00000105486.14|6576|LIG1|protein_coding	ENSG00000105486	LIG1	-0.0461818527037808	5.03529175387841	0.939710283204995	1	32.792449230376
ENSG00000105497.8|7413|ZNF175|protein_coding	ENSG00000105497	ZNF175	-0.455321369646278	3.36070270628737	0.385280169973014	0.740047809619258	10.2724094358598
ENSG00000105501.12|2360|SIGLEC5|protein_coding	ENSG00000105501	SIGLEC5	0.613690558650905	3.65207270473826	0.392717090755402	0.746569585375344	12.5713937871682
ENSG00000105509.11|2238|HAS1|protein_coding	ENSG00000105509	HAS1	-0.10432468597374	3.28194914421254	0.955219466693771	1	9.72669138824228
ENSG00000105514.8|4384|RAB3D|protein_coding	ENSG00000105514	RAB3D	0.923941805661482	4.16512695028963	0.0768937207046663	0.371984091350178	17.9402358342752
ENSG00000105516.11|6485|DBP|protein_coding	ENSG00000105516	DBP	0.679981269756941	4.07709855874606	0.172682642261744	0.528680143279465	16.8783100875585
ENSG00000105518.14|1606|TMEM205|protein_coding	ENSG00000105518	TMEM205	0.41458807561602	3.21957715250419	0.510020195905934	0.823670367167175	9.31513806608966
ENSG00000105519.18|2551|CAPS|protein_coding	ENSG00000105519	CAPS	0.089528986219066	4.16233569741657	0.930035812692541	1	17.905559535658
ENSG00000105520.10|3273|PLPPR2|protein_coding	ENSG00000105520	PLPPR2	0.210610211637769	3.8432406566566	0.777101966018905	0.955670557471897	14.3526045198098
ENSG00000105523.4|4127|FAM83E|protein_coding	ENSG00000105523	FAM83E	-0.470933896999051	3.53093276812846	0.255583903025916	0.628292767692784	11.5589045075982
ENSG00000105538.10|4040|RASIP1|protein_coding	ENSG00000105538	RASIP1	-1.52730806962213	4.60180595985229	2.07459641853722e-4	0.0225017811542318	24.2818419595095
ENSG00000105550.10|1350|FGF21|protein_coding	ENSG00000105550	FGF21	-1.17500551723955	3.46807877697527	0.00917518791709654	0.13719215191773	11.0661292709372
ENSG00000105552.15|4553|BCAT2|protein_coding	ENSG00000105552	BCAT2	0.0629165852530388	3.65500714626955	0.881794876695099	0.990110475317511	12.5969900230921
ENSG00000105556.12|3810|MIER2|protein_coding	ENSG00000105556	MIER2	-0.0268639621611373	3.9847439026938	0.870446866117434	0.986420072685884	15.8316959193645
ENSG00000105559.12|3836|PLEKHA4|protein_coding	ENSG00000105559	PLEKHA4	0.15537803004922	4.73111412618002	0.75433644214893	0.948881736294828	26.5587276168606
ENSG00000105568.18|7413|PPP2R1A|protein_coding	ENSG00000105568	PPP2R1A	0.215267380715711	4.6722893514967	0.601778963464613	0.875427637140013	25.4975964472211
ENSG00000105576.16|7022|TNPO2|protein_coding	ENSG00000105576	TNPO2	0.1501248145109	5.42110023323288	0.668954350292902	0.910161557540097	42.8463449289641
ENSG00000105583.11|713|WDR83OS|protein_coding	ENSG00000105583	WDR83OS	-0.174814676669345	3.42958724592253	0.716424410531072	0.932233548178492	10.7747855150466
ENSG00000105605.8|2866|CACNG7|protein_coding	ENSG00000105605	CACNG7	0.0440154370439497	4.01525221815984	0.923767565816755	1	16.1700498144385
ENSG00000105607.13|4002|GCDH|protein_coding	ENSG00000105607	GCDH	-0.371967266095356	3.7931921991188	0.431579900464761	0.773336445018108	13.8632364713168
ENSG00000105609.17|7027|LILRB5|protein_coding	ENSG00000105609	LILRB5	-0.0120769410887641	3.52112453744598	0.893505566676089	0.994784816926474	11.4805872702845
ENSG00000105613.10|6534|MAST1|protein_coding	ENSG00000105613	MAST1	0.00148084433171528	3.97446404375778	0.881023213445197	0.989892508551495	15.7192888301848
ENSG00000105618.14|2673|PRPF31|protein_coding	ENSG00000105618	PRPF31	0.205345281376877	3.72608049031008	0.646747004296583	0.898776227533407	13.2331121714151
ENSG00000105639.20|6813|JAK3|protein_coding	ENSG00000105639	JAK3	0.658209200550246	6.07492520617701	0.0889907550536942	0.398149254481952	67.4116113817506
ENSG00000105640.13|3493|RPL18A|protein_coding	ENSG00000105640	RPL18A	-0.0678830735488413	8.71416092759846	0.841681940003727	0.97797922626313	419.97537470784
ENSG00000105641.4|3680|SLC5A5|protein_coding	ENSG00000105641	SLC5A5	0.641953889120348	6.89806485566034	0.0801315641300283	0.378798941271825	119.268136472099
ENSG00000105642.16|4268|KCNN1|protein_coding	ENSG00000105642	KCNN1	-0.157206278369322	5.67591643749117	0.703385152276283	0.926441020175322	51.1235614331843
ENSG00000105643.11|4637|ARRDC2|protein_coding	ENSG00000105643	ARRDC2	0.147359857529236	4.9058948407909	0.705572453337795	0.927022639426909	29.9793010047622
ENSG00000105647.19|5163|PIK3R2|protein_coding	ENSG00000105647	PIK3R2	-0.330909162976522	3.70391323621853	0.431298101755685	0.773227264147579	13.031337280014201
ENSG00000105650.22|6546|PDE4C|protein_coding	ENSG00000105650	PDE4C	-0.636310236428693	4.62754132007472	0.164046192885428	0.516867020311869	24.718877399938
ENSG00000105655.19|3150|ISYNA1|protein_coding	ENSG00000105655	ISYNA1	0.203802915991966	6.33316310009474	0.621020662184077	0.886218655349408	80.6254330977824
ENSG00000105656.13|4918|ELL|protein_coding	ENSG00000105656	ELL	0.0885476917416479	4.35686619429328	0.79157339626582	0.960667774631671	20.4902572822619
ENSG00000105662.16|6964|CRTC1|protein_coding	ENSG00000105662	CRTC1	-0.217046560551994	4.47587139738354	0.604915819379919	0.876492835430953	22.2521278922302
ENSG00000105664.11|3092|COMP|protein_coding	ENSG00000105664	COMP	-0.843994320686471	3.56327168373129	0.0428749314758822	0.287362200863976	11.8209303789975
ENSG00000105668.7|1366|UPK1A|protein_coding	ENSG00000105668	UPK1A	-0.104188187197674	3.28464523213267	0.733030336888253	0.938875025012401	9.74488548554949
ENSG00000105669.14|2875|COPE|protein_coding	ENSG00000105669	COPE	0.635026542819135	4.64589753935517	0.0868938773973818	0.393222964367212	25.035398930709
ENSG00000105671.12|3306|DDX49|protein_coding	ENSG00000105671	DDX49	0.56629596129561	3.82788616330873	0.130056936271968	0.467549360932327	14.2006608407007
ENSG00000105672.14|2152|ETV2|protein_coding	ENSG00000105672	ETV2	-1.50940037873067	3.12157723985667	0.0026553243603444	0.0747356166484276	8.70338876211394
ENSG00000105675.9|3901|ATP4A|protein_coding	ENSG00000105675	ATP4A	-0.410727283255267	3.66116507310786	0.360874590428516	0.723427232429859	12.6508732952617
ENSG00000105676.14|4052|ARMC6|protein_coding	ENSG00000105676	ARMC6	-0.121354460799986	4.22707016799569	0.845935560922481	0.979246734899898	18.7272890758903
ENSG00000105679.9|1479|GAPDHS|protein_coding	ENSG00000105679	GAPDHS	-0.651402022317275	4.18680711612996	0.0919359542041351	0.40428694195047	18.2118694317425
ENSG00000105695.15|2960|MAG|protein_coding	ENSG00000105695	MAG	-0.279584940961745	4.39501642609467	0.41240379522292703	0.760584625134828	21.0393237093708
ENSG00000105698.16|4968|USF2|protein_coding	ENSG00000105698	USF2	0.399633687828588	6.34390343398465	0.178854674097707	0.538550057988491	81.2278995776052
ENSG00000105699.17|2916|LSR|protein_coding	ENSG00000105699	LSR	0.23826326020489	4.11523445007315	0.576849552146659	0.862904746807787	17.330416838024
ENSG00000105700.11|4112|KXD1|protein_coding	ENSG00000105700	KXD1	-0.0818863598641117	4.39296258630923	0.654816127877801	0.902952355334111	21.0093931590473
ENSG00000105701.16|2819|FKBP8|protein_coding	ENSG00000105701	FKBP8	0.692746566589742	5.28352218950157	0.0682560509507054	0.351212555642452	38.9492107548828
ENSG00000105705.16|5021|SUGP1|protein_coding	ENSG00000105705	SUGP1	0.256995664877624	4.54817485826173	0.365237143370494	0.725336419144172	23.3957546267754
