raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000090273.14|2848|NUDC|protein_coding	ENSG00000090273	NUDC	0.327360809622338	4.49136041112628	0.457290447673222	0.726723851263467	22.492317486285
ENSG00000090316.16|9821|MAEA|protein_coding	ENSG00000090316	MAEA	-0.352200884237789	5.6887634934364	0.345211255275076	0.632859892920071	51.5808446755591
ENSG00000090339.9|3448|ICAM1|protein_coding	ENSG00000090339	ICAM1	0.217712687511144	3.70743498055193	0.753912604705068	0.912212083720259	13.0631867679377
ENSG00000090372.15|7637|STRN4|protein_coding	ENSG00000090372	STRN4	-0.308416900004882	4.93757453974403	0.377635464264383	0.660171026695517	30.6448882713056
ENSG00000090376.11|9688|IRAK3|protein_coding	ENSG00000090376	IRAK3	-0.323206548826725	4.32117990246748	0.447873642257081	0.718378354571768	19.9896305397451
ENSG00000090382.7|1724|LYZ|protein_coding	ENSG00000090382	LYZ	0.687271997077255	6.45039745407928	0.238671698511887	0.527900045596901	87.4506652627949
ENSG00000090402.8|6139|SI|protein_coding	ENSG00000090402	SI	-0.308032689658774	3.54158989008894	0.696346044532402	0.879666821867122	11.6446057498095
ENSG00000090432.7|2428|MUL1|protein_coding	ENSG00000090432	MUL1	-0.307730921993068	3.56217094403431	0.594720179298478	0.815757604265233	11.8119147489489
ENSG00000090447.12|7867|TFAP4|protein_coding	ENSG00000090447	TFAP4	-0.355778281680353	3.73829478628977	0.361682377834653	0.64636593434836	13.3456233376511
ENSG00000090470.15|3235|PDCD7|protein_coding	ENSG00000090470	PDCD7	0.569624619003623	3.79818151937572	0.203417523830146	0.488731115508045	13.9112631615048
ENSG00000090487.11|3983|SPG21|protein_coding	ENSG00000090487	SPG21	0.101804667829461	4.47184947707338	0.834010812344304	0.95265912360772	22.1901801830295
ENSG00000090520.12|9385|DNAJB11|protein_coding	ENSG00000090520	DNAJB11	-0.0194341898831295	4.34373322474131	0.89226677425891	0.97811738968208	20.304579217667
ENSG00000090530.10|5573|P3H2|protein_coding	ENSG00000090530	P3H2	-0.92754407328172	3.05524328887484	0.0654483600765601	0.276045262518654	8.31227444857888
ENSG00000090539.15|6620|CHRD|protein_coding	ENSG00000090539	CHRD	-1.08890167995127	4.15112861829878	0.0216814698359675	0.161615764862095	17.7670052210421
ENSG00000090554.13|2846|FLT3LG|protein_coding	ENSG00000090554	FLT3LG	0.0344610257567429	4.06605941768173	0.993959389253343	1	16.7496543352275
ENSG00000090565.17|6287|RAB11FIP3|protein_coding	ENSG00000090565	RAB11FIP3	0.0631337616467792	4.66480879119101	0.894900185508048	0.979506941561685	25.3657302801916
ENSG00000090581.11|5718|GNPTG|protein_coding	ENSG00000090581	GNPTG	-0.326487909925341	4.3878911277366	0.443648210105986	0.714970582303425	20.9356691838078
ENSG00000090612.22|14096|ZNF268|protein_coding	ENSG00000090612	ZNF268	0.910178468112039	3.73075888207702	0.0629233407499618	0.271582838526534	13.2760943475957
ENSG00000090615.15|10615|GOLGA3|protein_coding	ENSG00000090615	GOLGA3	0.772908417889192	5.39349482210214	0.0126969078797909	0.126941034826888	42.0342906534855
ENSG00000090621.15|10274|PABPC4|protein_coding	ENSG00000090621	PABPC4	0.172255862199839	7.22786159899362	0.647986658663189	0.851136341101315	149.900522209244
ENSG00000090661.12|4059|CERS4|protein_coding	ENSG00000090661	CERS4	0.158357622424766	3.18620741295203	0.748997422350536	0.908876571883841	9.10215032416133
ENSG00000090674.16|3958|MCOLN1|protein_coding	ENSG00000090674	MCOLN1	0.34455464212632	5.86087586934031	0.506656154945247	0.762848563247835	58.1164981280839
ENSG00000090686.16|9497|USP48|protein_coding	ENSG00000090686	USP48	0.686999724681801	4.75108061752413	0.121732376945951	0.377800208601884	26.9288481699969
ENSG00000090776.6|3303|EFNB1|protein_coding	ENSG00000090776	EFNB1	-0.635572404982754	4.2257368907397	0.118196467288538	0.372048870247823	18.7099901083693
ENSG00000090857.14|9679|PDPR|protein_coding	ENSG00000090857	PDPR	0.487143084271953	4.70766000114482	0.282846631956841	0.572649740894394	26.1304488465953
ENSG00000090861.17|10248|AARS1|protein_coding	ENSG00000090861	AARS1	-0.193922083234776	4.97662625716718	0.640895884495747	0.847444744371577	31.4857309930644
ENSG00000090863.12|14111|GLG1|protein_coding	ENSG00000090863	GLG1	0.30351145242071	5.77889958550586	0.438851530057075	0.711383287770417	54.906292225396
ENSG00000090905.19|12968|TNRC6A|protein_coding	ENSG00000090905	TNRC6A	-0.106290718860428	4.54801768839758	0.761697448867554	0.915391876357091	23.3932059888553
ENSG00000090924.15|9116|PLEKHG2|protein_coding	ENSG00000090924	PLEKHG2	-0.264330122765306	5.25964532504149	0.410951831815993	0.6881581313187	38.3098992097883
ENSG00000090932.11|2618|DLL3|protein_coding	ENSG00000090932	DLL3	0.0484488269136157	3.40538641758778	0.917012511482317	0.988850875238152	10.5955488600914
ENSG00000090971.5|1979|NAT14|protein_coding	ENSG00000090971	NAT14	-0.0989401284899021	3.35858989758434	1	1	10.2573766320815
ENSG00000090975.14|9499|PITPNM2|protein_coding	ENSG00000090975	PITPNM2	-1.09762255272925	5.66391741728839	0.00143941576211728	0.0466226507851438	50.7001256408739
ENSG00000090989.18|5367|EXOC1|protein_coding	ENSG00000090989	EXOC1	0.756491895086661	3.70807066803823	0.127920961148835	0.387329333875733	13.0689440027593
ENSG00000091009.8|6664|RBM27|protein_coding	ENSG00000091009	RBM27	0.491371035993684	4.40592496070202	0.266171806262379	0.556015815545313	21.1990096140705
ENSG00000091010.6|2575|POU4F3|protein_coding	ENSG00000091010	POU4F3	0.00954402365476855	3.18780720802167	0.964900469939397	1	9.11224923723823
ENSG00000091039.17|9198|OSBPL8|protein_coding	ENSG00000091039	OSBPL8	0.526334342539024	5.02391185190092	0.276968000405925	0.567289857384575	32.5348016210407
ENSG00000091073.20|5042|DTX2|protein_coding	ENSG00000091073	DTX2	-1.23510704150671	6.25540109135089	0.0167950371697101	0.142899879226866	76.394723506888
ENSG00000091106.19|3788|NLRC4|protein_coding	ENSG00000091106	NLRC4	-0.184075318183583	3.17614352799697	0.757874058785556	0.91385266944257	9.03887691377905
ENSG00000091129.21|8232|NRCAM|protein_coding	ENSG00000091129	NRCAM	-0.951625177815281	3.57019631049732	0.0536662984619646	0.250498066499699	11.8778046925197
ENSG00000091136.15|18592|LAMB1|protein_coding	ENSG00000091136	LAMB1	-0.0470541318138242	3.98615664566123	0.970465186293614	1	15.8472065234067
ENSG00000091140.14|5102|DLD|protein_coding	ENSG00000091140	DLD	0.79465404414627006	3.97499388131616	0.140274132642443	0.406939961581175	15.7250628842565
ENSG00000091157.14|8899|WDR7|protein_coding	ENSG00000091157	WDR7	0.709235753890929	4.30201707972561	0.107485179295183	0.353661847132219	19.72587073596
ENSG00000091164.13|11297|TXNL1|protein_coding	ENSG00000091164	TXNL1	0.258140141495395	4.05879011471279	0.581828870605266	0.807496054819788	16.6654701719119
ENSG00000091181.20|6602|IL5RA|protein_coding	ENSG00000091181	IL5RA	-1.41560896175804	3.42710789746131	0.00324141196582711	0.0688039327065688	10.7562843729675
ENSG00000091262.17|6908|ABCC6|protein_coding	ENSG00000091262	ABCC6	-0.935079196564675	3.35074631228498	0.0346130561612227	0.201837035380064	10.2017610681958
ENSG00000091317.8|3857|CMTM6|protein_coding	ENSG00000091317	CMTM6	1.49901604773424	4.64703409798738	0.00583503349378058	0.0885572626320023	25.0551296492918
ENSG00000091409.16|6679|ITGA6|protein_coding	ENSG00000091409	ITGA6	0.0332694556126014	4.75844223684065	0.920796014008107	0.990795310809419	27.0666087934297
ENSG00000091428.18|7125|RAPGEF4|protein_coding	ENSG00000091428	RAPGEF4	-0.109974326150894	3.33756694236061	0.933976029514887	0.995148910090153	10.1089898895435
ENSG00000091436.17|13804|MAP3K20|protein_coding	ENSG00000091436	MAP3K20	-0.54514308338043	3.37846516727713	0.1415204376657	0.408932180717391	10.3996651167681
ENSG00000091483.8|9350|FH|protein_coding	ENSG00000091483	FH	-0.890112502919985	4.33074785788792	0.0166628879609387	0.142243399066835	20.122642375749
ENSG00000091490.11|7483|SEL1L3|protein_coding	ENSG00000091490	SEL1L3	1.04008127842139	4.86722128602876	0.0175265222507745	0.146097475675677	29.1863376643203
ENSG00000091513.16|26038|TF|protein_coding	ENSG00000091513	TF	-0.790924051347969	4.86551441991395	0.104301287609932	0.348474033713664	29.1518274515591
ENSG00000091527.16|4411|CDV3|protein_coding	ENSG00000091527	CDV3	0.712230467230745	5.39202947722836	0.0592314879118653	0.262404042117013	41.9916181133432
ENSG00000091536.19|20000|MYO15A|protein_coding	ENSG00000091536	MYO15A	-0.956306096117504	6.25470068565397	0.0296670048619975	0.187880654085809	76.3576440745274
ENSG00000091542.9|3601|ALKBH5|protein_coding	ENSG00000091542	ALKBH5	0.26482099967046	5.05618183186635	0.508017139106245	0.763712912708209	33.2707349798868
ENSG00000091592.16|11682|NLRP1|protein_coding	ENSG00000091592	NLRP1	-1.00787973670432	9.30162423088596	0.0376928816014985	0.20992535043886	631.056002299767
ENSG00000091622.16|10671|PITPNM3|protein_coding	ENSG00000091622	PITPNM3	-0.531001385639118	4.99481587680295	0.186747727640132	0.468823940562298	31.8852188164986
ENSG00000091640.8|2776|SPAG7|protein_coding	ENSG00000091640	SPAG7	1.08369272999152	3.56522446488074	0.0180801524307918	0.148260525322426	11.8369416073195
ENSG00000091656.19|15851|ZFHX4|protein_coding	ENSG00000091656	ZFHX4	-0.265027800189926	4.00760424617029	0.568916198300084	0.800216317463854	16.0845564355723
ENSG00000091704.10|2837|CPA1|protein_coding	ENSG00000091704	CPA1	-0.987924761979255	4.29712795194632	0.0318527436027076	0.19466310856397	19.6591351692898
ENSG00000091732.17|3010|ZC3HC1|protein_coding	ENSG00000091732	ZC3HC1	0.599647380123732	3.14797631313131	0.273554968053508	0.56424997169934	8.86411324640323
ENSG00000091831.24|13726|ESR1|protein_coding	ENSG00000091831	ESR1	-0.433731048001863	4.38065810902028	0.242538706860964	0.532037933695312	20.830969908865
ENSG00000091879.14|6794|ANGPT2|protein_coding	ENSG00000091879	ANGPT2	0.42600022007442	3.57834684889483	0.326482729491202	0.616209350585605	11.9450985299244
ENSG00000091947.10|3029|TMEM101|protein_coding	ENSG00000091947	TMEM101	0.100214956834938	3.16293584426561	0.932920428147113	0.994922603519235	8.95650481028376
ENSG00000091972.18|2991|CD200|protein_coding	ENSG00000091972	CD200	0.0640898031083597	4.03534922171906	0.959008053200287	1	16.396877750025
ENSG00000091986.16|13068|CCDC80|protein_coding	ENSG00000091986	CCDC80	-0.141153588316077	3.43544066653663	0.635971760177873	0.844620119143556	10.8185906631477
ENSG00000092010.15|1776|PSME1|protein_coding	ENSG00000092010	PSME1	1.25860310738277	5.47408636645789	0.0118590640604289	0.122978358463989	44.4492252028925
ENSG00000092020.11|3863|PPP2R3C|protein_coding	ENSG00000092020	PPP2R3C	0.734794925102556	3.43077396814778	0.126460936017014	0.385401508979573	10.783652210718
ENSG00000092036.19|2539|HAUS4|protein_coding	ENSG00000092036	HAUS4	-0.463242508766325	5.17914961765365	0.2942573589988	0.583551340857861	36.2309220749344
ENSG00000092051.17|5297|JPH4|protein_coding	ENSG00000092051	JPH4	-0.454809624693746	3.53217836650567	0.431449220447584	0.704602162219786	11.5688885787049
ENSG00000092054.13|6027|MYH7|protein_coding	ENSG00000092054	MYH7	-1.01670176496499	4.66217785115212	0.0135422934255842	0.13083153155944	25.3195147599943
ENSG00000092094.11|5031|OSGEP|protein_coding	ENSG00000092094	OSGEP	-0.298156418200873	4.01195576907001	0.403626110706674	0.681848699426669	16.1331446519994
ENSG00000092098.17|5056|RNF31|protein_coding	ENSG00000092098	RNF31	0.916994834217099	4.88664366925391	0.00928629330104584	0.110181930870731	29.581917569732
ENSG00000092108.22|29169|SCFD1|protein_coding	ENSG00000092108	SCFD1	0.842501286291038	4.67554210017622	0.0311778382287984	0.192927525280459	25.5551490399093
ENSG00000092140.16|9319|G2E3|protein_coding	ENSG00000092140	G2E3	0.688270991761781	3.8385687410859	0.158986941614785	0.431965420899954	14.3062012951771
ENSG00000092148.13|12557|HECTD1|protein_coding	ENSG00000092148	HECTD1	0.0210692988236386	5.31879393811023	0.983229860041932	1	39.9131970435558
ENSG00000092199.18|7309|HNRNPC|protein_coding	ENSG00000092199	HNRNPC	1.03019700176439	6.00779399172149	0.0275268347344399	0.180745369367528	64.3466881647668
ENSG00000092201.10|6900|SUPT16H|protein_coding	ENSG00000092201	SUPT16H	0.371018076945624	5.23465243689317	0.31670585620728	0.606358618564397	37.6519436786284
ENSG00000092203.15|7091|TOX4|protein_coding	ENSG00000092203	TOX4	0.461355769901431	4.30359089016147	0.341086153810647	0.629281447467035	19.7474010799343
ENSG00000092295.12|3735|TGM1|protein_coding	ENSG00000092295	TGM1	-0.314268896938812	3.15094839917727	0.619724563615964	0.834193216030827	8.88239296711103
ENSG00000092330.18|2712|TINF2|protein_coding	ENSG00000092330	TINF2	1.44747310778048	3.9938717132718	0.00171891267182151	0.0505237546038964	15.9321792719045
ENSG00000092421.17|10906|SEMA6A|protein_coding	ENSG00000092421	SEMA6A	-0.00587453086761244	4.88518284476435	0.930366811391644	0.994052392900132	29.5519790745713
ENSG00000092439.16|12380|TRPM7|protein_coding	ENSG00000092439	TRPM7	0.297224616319655	4.65450498778317	0.530352195980133	0.777739697116032	25.1852123101047
ENSG00000092445.12|10770|TYRO3|protein_coding	ENSG00000092445	TYRO3	-0.388951336237697	3.64593114783219	0.419642368916488	0.695155053211521	12.5179910763348
ENSG00000092529.25|12774|CAPN3|protein_coding	ENSG00000092529	CAPN3	-0.11180503510053	4.12503899877757	0.854167764124989	0.961530334350098	17.4485953848276
ENSG00000092531.10|5852|SNAP23|protein_coding	ENSG00000092531	SNAP23	0.237963068969849	4.32762728351049	0.66028881210907	0.859034937992874	20.0791637909537
ENSG00000092607.15|4344|TBX15|protein_coding	ENSG00000092607	TBX15	0.428376938315614	9.40397141470365	0.282140924716153	0.571990099978801	677.450354222248
ENSG00000092621.13|9187|PHGDH|protein_coding	ENSG00000092621	PHGDH	-0.600821378588239	3.6132566529422	0.154314688404171	0.425334411363363	12.2376670891476
ENSG00000092758.18|4841|COL9A3|protein_coding	ENSG00000092758	COL9A3	-0.54711840722504	4.14450603922362	0.143140331516492	0.411380768640891	17.6856340759882
ENSG00000092820.18|3298|EZR|protein_coding	ENSG00000092820	EZR	0.693414784739041	5.85189389367612	0.0952699483279478	0.333260758196643	57.7557986183817
ENSG00000092841.19|4424|MYL6|protein_coding	ENSG00000092841	MYL6	1.28146736665608	6.23605313641515	5.61993055634858e-4	0.0304654079800142	75.3770347213794
ENSG00000092847.13|13890|AGO1|protein_coding	ENSG00000092847	AGO1	0.105842691022456	4.63431144637597	0.821423920072993	0.947124848553882	24.8351481246485
ENSG00000092850.12|1959|TEKT2|protein_coding	ENSG00000092850	TEKT2	-1.3402761313862	4.05899243869712	0.00756121748356782	0.100001317042073	16.6678075063272
ENSG00000092853.14|9591|CLSPN|protein_coding	ENSG00000092853	CLSPN	0.235626824278022	4.0840198711003	0.636435910810523	0.845065165821013	16.9594781257673
ENSG00000092871.17|8367|RFFL|protein_coding	ENSG00000092871	RFFL	0.0210606004234841	7.96297250536991	0.969647666334706	1	249.513230283365
ENSG00000092929.12|7485|UNC13D|protein_coding	ENSG00000092929	UNC13D	1.1763343365533	5.50064815806603	0.00665726708104275	0.0946126199131555	45.2751701549187
ENSG00000092931.11|6587|MFSD11|protein_coding	ENSG00000092931	MFSD11	-1.16877684744853	5.4125900671256	0.0237010388475701	0.168433220528284	42.5943469836194
ENSG00000092964.18|7296|DPYSL2|protein_coding	ENSG00000092964	DPYSL2	0.179464545538639	4.31346528836375	0.651174388284664	0.853184997053487	19.883024014634
ENSG00000092969.12|6050|TGFB2|protein_coding	ENSG00000092969	TGFB2	-0.406172170274103	3.33352579594275	0.508828225563768	0.763917400668124	10.080713126139
ENSG00000092978.11|8841|GPATCH2|protein_coding	ENSG00000092978	GPATCH2	-0.296010296306392	6.82391659893553	0.530212721558398	0.777739697116032	113.293132290089
ENSG00000093000.19|8236|NUP50|protein_coding	ENSG00000093000	NUP50	1.09479473240704	4.98176821424574	0.00786805365414598	0.101788963884479	31.5981505476686
ENSG00000093009.11|2978|CDC45|protein_coding	ENSG00000093009	CDC45	-0.230399796605568	3.33816160158282	0.679738708646612	0.870023261611449	10.1131575361869
ENSG00000093010.15|7376|COMT|protein_coding	ENSG00000093010	COMT	-0.0244070822164608	3.77081772958277	0.97104523247416	1	13.6498929302947
ENSG00000093072.18|8704|ADA2|protein_coding	ENSG00000093072	ADA2	0.396756146558914	5.02848523271753	0.341404496563993	0.629447389594736	32.6381014337328
ENSG00000093144.19|5676|ECHDC1|protein_coding	ENSG00000093144	ECHDC1	0.483459195705753	4.09373794210259	0.233101303517511	0.521480144250889	17.0741037066225
ENSG00000093167.18|10674|LRRFIP2|protein_coding	ENSG00000093167	LRRFIP2	-0.167853463978816	5.09269583926831	0.559064660679557	0.794664284092884	34.1235500231469
ENSG00000093183.14|8159|SEC22C|protein_coding	ENSG00000093183	SEC22C	0.378149172250037	3.80335583912175	0.44284117311154	0.714249064883051	13.961246393538
ENSG00000093217.11|6327|XYLB|protein_coding	ENSG00000093217	XYLB	-0.314612406299521	3.58888171445422	0.451404841626081	0.721880945281913	12.0326434227433
ENSG00000094631.21|10602|HDAC6|protein_coding	ENSG00000094631	HDAC6	-0.495795913864261	4.61626581202926	0.205667034011175	0.491361870727763	24.5264378661822
ENSG00000094755.17|4621|GABRP|protein_coding	ENSG00000094755	GABRP	0.3459118182059	5.51054770253759	0.35342513383303	0.639737357136661	45.5869095189759
ENSG00000094804.12|5311|CDC6|protein_coding	ENSG00000094804	CDC6	-0.196834031123146	3.97244844168903	0.722056887370499	0.894041031438847	15.6973426062007
ENSG00000094841.14|3689|UPRT|protein_coding	ENSG00000094841	UPRT	0.0262192762598704	3.53959955190164	0.916644120550136	0.988829711259132	11.6285519595531
ENSG00000094880.11|4616|CDC23|protein_coding	ENSG00000094880	CDC23	0.550791519863269	3.25934247200933	0.316835883304152	0.606382541892048	9.5754644934231
ENSG00000094914.14|4727|AAAS|protein_coding	ENSG00000094914	AAAS	-0.570925174027945	3.79774322010201	0.16629226764258	0.442721683590785	13.9070374795251
ENSG00000094916.16|15038|CBX5|protein_coding	ENSG00000094916	CBX5	0.593882435178833	4.84825977393903	0.14833384154819	0.417687797056226	28.8052480047347
ENSG00000094963.14|6201|FMO2|protein_coding	ENSG00000094963	FMO2	-0.939571303806208	3.36792568263368	0.027600577717601	0.181117463731668	10.3239680926598
ENSG00000094975.14|7894|SUCO|protein_coding	ENSG00000094975	SUCO	-0.301081922236379	6.41661480454864	0.451255466453359	0.721769564982731	85.4266796864933
ENSG00000095002.15|13674|MSH2|protein_coding	ENSG00000095002	MSH2	0.67423855418239	3.83991337714815	0.121640384625134	0.377684379358885	14.3195413296143
ENSG00000095015.6|7741|MAP3K1|protein_coding	ENSG00000095015	MAP3K1	1.03149058353457	5.10273268661622	0.0254712686490888	0.174891193505132	34.36177569382
ENSG00000095059.16|2984|DHPS|protein_coding	ENSG00000095059	DHPS	0.386670780748138	4.23029920045759	0.411126967679586	0.688227152071614	18.7692513382639
ENSG00000095066.12|5950|HOOK2|protein_coding	ENSG00000095066	HOOK2	-0.216543069535098	3.70187447344502	0.585630411980028	0.810101935924089	13.0129348865024
ENSG00000095139.14|4177|ARCN1|protein_coding	ENSG00000095139	ARCN1	1.03243888732689	4.24145541517827	0.0583158757348898	0.260772350223738	18.9149546875931
ENSG00000095203.15|7975|EPB41L4B|protein_coding	ENSG00000095203	EPB41L4B	-0.187577426725468	3.31561598674045	0.773518862467103	0.92116158422514	9.95634337365895
ENSG00000095261.14|4399|PSMD5|protein_coding	ENSG00000095261	PSMD5	-0.0679313337414839	3.26681385644478	0.85347886201395	0.961483806321142	9.62518223988722
ENSG00000095303.17|5784|PTGS1|protein_coding	ENSG00000095303	PTGS1	-0.422785901258692	3.32761324612378	0.359971079448294	0.645501883695871	10.0394842110711
ENSG00000095319.14|8041|NUP188|protein_coding	ENSG00000095319	NUP188	0.495999191036339	4.86791261051447	0.183397930636419	0.464484953434466	29.2003268057781
ENSG00000095321.18|7565|CRAT|protein_coding	ENSG00000095321	CRAT	-0.377586108238501	3.66980020020643	0.287064221929893	0.577569863586677	12.7268210721293
ENSG00000095370.20|4628|SH2D3C|protein_coding	ENSG00000095370	SH2D3C	0.779223873897892	4.77283053359052	0.0847813252123483	0.313754131201514	27.3379002689225
ENSG00000095380.11|4931|NANS|protein_coding	ENSG00000095380	NANS	0.0159216834157389	3.4683845554149	1	1	11.0684749796741
ENSG00000095383.20|3597|TBC1D2|protein_coding	ENSG00000095383	TBC1D2	0.238969555983888	3.51776890012457	0.652003330614159	0.853577417731534	11.4539150232168
ENSG00000095397.16|5704|WHRN|protein_coding	ENSG00000095397	WHRN	0.885964695380837	6.71994328877349	0.105057223506475	0.349708799112963	105.415506326761
ENSG00000095464.10|3361|PDE6C|protein_coding	ENSG00000095464	PDE6C	-0.595854968936209	3.28141581634954	0.203831148637755	0.489138819399615	9.72309634101699
ENSG00000095485.18|3985|CWF19L1|protein_coding	ENSG00000095485	CWF19L1	2.06857854505027	3.53863581378262	0.00161437941411472	0.0488011482642614	11.620786537103
ENSG00000095539.15|5253|SEMA4G|protein_coding	ENSG00000095539	SEMA4G	-0.0141015803855616	3.41190338058389	0.911992882854025	0.98700952976164	10.6435194925671
ENSG00000095564.14|7581|BTAF1|protein_coding	ENSG00000095564	BTAF1	0.408025732491807	5.14911722499119	0.263609337906409	0.553631723729585	35.4845037421378
ENSG00000095574.12|4928|IKZF5|protein_coding	ENSG00000095574	IKZF5	0.0732404120560927	3.81380264858848	1	1	14.0627091547564
ENSG00000095585.17|6186|BLNK|protein_coding	ENSG00000095585	BLNK	0.344594439905057	3.48454788968056	0.394744758620751	0.673860343179171	11.1931786680213
ENSG00000095587.9|8157|TLL2|protein_coding	ENSG00000095587	TLL2	-0.76984570511398	3.77251656836313	0.105321051810655	0.350219093495632	13.665975764983
ENSG00000095596.12|2964|CYP26A1|protein_coding	ENSG00000095596	CYP26A1	-0.112741281048631	3.2497838887331	0.991983014745004	1	9.51223191029522
ENSG00000095627.9|5256|TDRD1|protein_coding	ENSG00000095627	TDRD1	-0.383411822477042	3.21900720791524	0.441863922296214	0.713237779896161	9.31145879650965
ENSG00000095637.23|10951|SORBS1|protein_coding	ENSG00000095637	SORBS1	-1.19594559269568	8.0977234149564	0.0296526933498023	0.187855726309139	273.941383325052
ENSG00000095713.14|3553|CRTAC1|protein_coding	ENSG00000095713	CRTAC1	-0.201269397230017	3.4569383139611	0.78859758370511	0.928593960644361	10.9810059195975
ENSG00000095777.17|8437|MYO3A|protein_coding	ENSG00000095777	MYO3A	-0.886362891361165	3.2527252326218	0.072804800391445	0.291749639200533	9.53164508155351
ENSG00000095787.24|12780|WAC|protein_coding	ENSG00000095787	WAC	0.41371285746779	5.65036386377612	0.287965085673837	0.578137528870788	50.2260482374877
ENSG00000095906.17|4947|NUBP2|protein_coding	ENSG00000095906	NUBP2	0.398218986243522	4.40345066188102	0.251799474526904	0.541346411199425	21.1626833433489
ENSG00000095951.17|11005|HIVEP1|protein_coding	ENSG00000095951	HIVEP1	0.38660340429226703	4.53426892781616	0.331036621177366	0.62020061966692	23.1713296433188
ENSG00000096060.15|10628|FKBP5|protein_coding	ENSG00000096060	FKBP5	1.43043185023572	5.12020565139102	0.00269752201376311	0.0631841314116364	34.7804730885211
ENSG00000096063.16|6692|SRPK1|protein_coding	ENSG00000096063	SRPK1	-1.32679233239656	7.75828450323042	0.0169493758107053	0.143538539957264	216.509197538303
ENSG00000096070.19|6613|BRPF3|protein_coding	ENSG00000096070	BRPF3	0.0055082992112092	4.65114241515228	1	1	25.1265800369715
ENSG00000096093.16|22744|EFHC1|protein_coding	ENSG00000096093	EFHC1	-0.755861656508234	4.03645836042323	0.0547763689874377	0.253508142546857	16.4094884569589
ENSG00000096384.20|2980|HSP90AB1|protein_coding	ENSG00000096384	HSP90AB1	1.15344677566608	6.02404086965752	0.0058018023803824	0.088275154537146	65.0754225659082
ENSG00000096401.8|6241|CDC5L|protein_coding	ENSG00000096401	CDC5L	0.456822622584764	3.8671648316797	0.312031627259467	0.602448610480188	14.5925977955205
ENSG00000096433.11|9870|ITPR3|protein_coding	ENSG00000096433	ITPR3	0.159775986200491	5.65113730559609	0.684758708305609	0.872808248685769	50.2529820939244
ENSG00000096696.15|13340|DSP|protein_coding	ENSG00000096696	DSP	0.0771722480243679	4.08922491370973	0.743220406279419	0.906361465352944	17.0207760695809
ENSG00000096717.12|4564|SIRT1|protein_coding	ENSG00000096717	SIRT1	-0.0984048542791011	5.49677207200933	0.764196377460433	0.916630646591494	45.1536926999959
ENSG00000096746.18|5375|HNRNPH3|protein_coding	ENSG00000096746	HNRNPH3	0.723380606407945	4.87591388269042	0.165432304314335	0.441508231989291	29.3627234628331
ENSG00000096872.17|7277|IFT74|protein_coding	ENSG00000096872	IFT74	-1.87687175705317	6.56957978739895	8.92442672995987e-4	0.036646289912006	94.9818392084579
ENSG00000096968.14|7908|JAK2|protein_coding	ENSG00000096968	JAK2	-0.93561139517838	6.4668020951723	0.0359193880168423	0.205418963813312	88.450726964872
ENSG00000096996.16|4291|IL12RB1|protein_coding	ENSG00000096996	IL12RB1	1.13267048531885	4.40002059502946	0.00784359867021625	0.101657979615559	21.1124279582863
ENSG00000097007.19|7018|ABL1|protein_coding	ENSG00000097007	ABL1	-1.06992124711207	6.55714212466968	0.00873053769877087	0.106443801302953	94.1665079326165
ENSG00000097021.20|3500|ACOT7|protein_coding	ENSG00000097021	ACOT7	-0.0358803703294101	3.91073953457036	0.993676818840643	1	15.0400716472724
ENSG00000097033.14|6881|SH3GLB1|protein_coding	ENSG00000097033	SH3GLB1	1.23951674879744	4.2207315695309	0.023671539257866	0.168407422319419	18.6451896894133
ENSG00000097046.13|3599|CDC7|protein_coding	ENSG00000097046	CDC7	1.466502728845	3.66605140063987	0.0365759110612143	0.20675724185899	12.6937937401332
ENSG00000097096.9|6405|SYDE2|protein_coding	ENSG00000097096	SYDE2	-1.56790657650279	10.088372763002	8.23857476378844e-4	0.035516103493608	1088.68642859582
ENSG00000099139.14|13341|PCSK5|protein_coding	ENSG00000099139	PCSK5	-0.187253451895913	4.11964736911391	0.723363770792677	0.8948357503702	17.3835083152616
ENSG00000099194.6|5245|SCD|protein_coding	ENSG00000099194	SCD	1.93134171119861	3.5261357193575402	4.06688915087523e-4	0.0267763981693625	11.5205342740079
ENSG00000099203.7|1884|TMED1|protein_coding	ENSG00000099203	TMED1	-0.139944488855403	3.20913015750403	0.77299846640513	0.920904739619113	9.24792794720565
ENSG00000099204.20|10231|ABLIM1|protein_coding	ENSG00000099204	ABLIM1	0.353623296542876	4.93433404593198	0.417743661628043	0.693659825516998	30.5761328340753
ENSG00000099219.14|6528|ERMP1|protein_coding	ENSG00000099219	ERMP1	0.0273261103856504	4.79080850032838	0.999015512788465	1	27.6806995891682
ENSG00000099246.18|14362|RAB18|protein_coding	ENSG00000099246	RAB18	0.659516893791035	4.42902103022663	0.139933562101977	0.406552804142875	21.5411151118859
ENSG00000099250.18|11522|NRP1|protein_coding	ENSG00000099250	NRP1	-0.490707979972568	3.89860354602141	0.359289465263952	0.645046609625098	14.9140848150278
ENSG00000099284.15|14988|MACROH2A2|protein_coding	ENSG00000099284	MACROH2A2	0.384945392267058	5.70647804186566	0.327019282935934	0.616964794919039	52.2180993506352
