raw_id	ENSG_ID	Symbol	log2FoldChange	logCPM	pvalue	padj	baseMean
ENSG00000107742.13|6411|SPOCK2|protein_coding	ENSG00000107742	SPOCK2	-0.435245840556436	4.35408053106489	0.384217754633889	0.772379488062533	20.4507313367695
ENSG00000107745.19|3852|MICU1|protein_coding	ENSG00000107745	MICU1	0.552717970177024	4.26178634998765	0.14410827973958	0.529462950090545	19.1833975236177
ENSG00000107758.16|5089|PPP3CB|protein_coding	ENSG00000107758	PPP3CB	-0.304189831445326	3.87598924015466	0.512536173439706	0.856183483040137	14.6821286149611
ENSG00000107771.17|8424|CCSER2|protein_coding	ENSG00000107771	CCSER2	-0.754654893610333	4.77883070602805	0.0423949245456802	0.288806434720723	27.451835431525
ENSG00000107796.13|2976|ACTA2|protein_coding	ENSG00000107796	ACTA2	-0.29449453919984	3.35205560220506	0.688257036209672	0.930761672394791	10.2110236811255
ENSG00000107798.18|4891|LIPA|protein_coding	ENSG00000107798	LIPA	1.15323932610242	4.77961657694959	0.0139964954819176	0.147154544994006	27.4667931845461
ENSG00000107815.10|4135|TWNK|protein_coding	ENSG00000107815	TWNK	-0.754466969671636	2.77059732379675	0.282784641264691	0.695443961386594	6.8239038728129
ENSG00000107816.17|6547|LZTS2|protein_coding	ENSG00000107816	LZTS2	-0.684366806801376	3.49592416432974	0.159339157482374	0.555244060442546	11.2817906377931
ENSG00000107819.13|4631|SFXN3|protein_coding	ENSG00000107819	SFXN3	-0.218311099504049	3.83668618897929	0.529012797085804	0.864140300228826	14.28754551238
ENSG00000107829.15|5038|FBXW4|protein_coding	ENSG00000107829	FBXW4	0.438717905205179	3.45861145337604	0.394496106549259	0.780027666213003	10.993748329568
ENSG00000107831.14|1443|FGF8|protein_coding	ENSG00000107831	FGF8	0.0996373078750689	3.26609777687951	0.683056656204673	0.929502530575852	9.62040598025767
ENSG00000107854.6|6242|TNKS2|protein_coding	ENSG00000107854	TNKS2	0.354212142102765	4.89252444781893	0.358987334035889	0.755118492554775	29.7027468132359
ENSG00000107859.10|1429|PITX3|protein_coding	ENSG00000107859	PITX3	-0.954536125910271	2.83683756855544	0.148983986966971	0.537903164798253	7.14452237963724
ENSG00000107862.6|22901|GBF1|protein_coding	ENSG00000107862	GBF1	-0.370954052426474	5.51677568694301	0.203895066102204	0.615190287667734	45.7841294809703
ENSG00000107863.19|11156|ARHGAP21|protein_coding	ENSG00000107863	ARHGAP21	-0.137324207156117	4.07493307749126	0.748032666895741	0.954005644782182	16.8529947947772
ENSG00000107864.15|7919|CPEB3|protein_coding	ENSG00000107864	CPEB3	-0.163129365944693	3.54016357910449	0.64482463019548	0.914155685540297	11.6330990756892
ENSG00000107872.14|2455|FBXL15|protein_coding	ENSG00000107872	FBXL15	0.444799852884742	3.50533771932907	0.354755373953247	0.751816823810628	11.3556447723044
ENSG00000107874.11|1335|CUEDC2|protein_coding	ENSG00000107874	CUEDC2	0.0308736544829403	3.05947579898251	0.832642258424183	0.975021160319135	8.33669641056829
ENSG00000107882.12|6880|SUFU|protein_coding	ENSG00000107882	SUFU	0.363659391958826	4.15800512279052	0.243954455702937	0.659693290082549	17.8518925464404
ENSG00000107890.17|13564|ANKRD26|protein_coding	ENSG00000107890	ANKRD26	-0.34761655453084	4.30440315355663	0.478403691897135	0.835784429546343	19.7585223542648
ENSG00000107897.20|11794|ACBD5|protein_coding	ENSG00000107897	ACBD5	0.338754586119287	3.93628760155502	0.266533552202055	0.683561925492796	15.3087820341681
ENSG00000107902.14|4075|LHPP|protein_coding	ENSG00000107902	LHPP	-1.35324081780516	4.02969761357204	0.00340657721724269	0.0639325753346076	16.3327703316334
ENSG00000107929.15|11610|LARP4B|protein_coding	ENSG00000107929	LARP4B	0.28515247370634	5.93874838975043	0.381671398722281	0.772248248749079	61.3396653129628
ENSG00000107937.19|6121|GTPBP4|protein_coding	ENSG00000107937	GTPBP4	0.526474008507245	3.8347331477837	0.29847093377	0.706783894715578	14.2682169050601
ENSG00000107938.18|7741|EDRF1|protein_coding	ENSG00000107938	EDRF1	-0.108731757362588	3.82010359741256	0.769679228067794	0.958506049990636	14.1242621428456
ENSG00000107949.17|4496|BCCIP|protein_coding	ENSG00000107949	BCCIP	-0.0216086276079878	3.72819305176166	1	1	13.2525038237702
ENSG00000107951.15|8341|MTPAP|protein_coding	ENSG00000107951	MTPAP	0.34323898656164	3.26152414769142	0.444545329648316	0.814714511370398	9.58995567900774
ENSG00000107954.10|4961|NEURL1|protein_coding	ENSG00000107954	NEURL1	0.468356966359605	4.2276065109637	0.344107915447676	0.741954468609622	18.7342525136238
ENSG00000107957.16|11756|SH3PXD2A|protein_coding	ENSG00000107957	SH3PXD2A	-0.703035713451232	3.49515950292722	0.160350165512718	0.556346427589047	11.2758126148402
ENSG00000107959.17|12635|PITRM1|protein_coding	ENSG00000107959	PITRM1	-0.48464987996622	4.44320060008187	0.204310628234202	0.615608868534216	21.753876436268
ENSG00000107960.11|6569|STN1|protein_coding	ENSG00000107960	STN1	-0.375940879113054	3.86660624688858	0.505362934724869	0.851760171526863	14.5869489056534
ENSG00000107968.10|3517|MAP3K8|protein_coding	ENSG00000107968	MAP3K8	0.207614108539597	4.23421523929478	0.606489219030383	0.900515909919168	18.8202676381851
ENSG00000108001.16|7596|EBF3|protein_coding	ENSG00000108001	EBF3	-0.716890999589877	3.1237908143956	0.187446588080305	0.596388565066425	8.71675290817672
ENSG00000108010.12|5189|GLRX3|protein_coding	ENSG00000108010	GLRX3	0.203339880239725	3.40015475018196	0.743747578680349	0.952865302100143	10.557195639371
ENSG00000108018.16|10136|SORCS1|protein_coding	ENSG00000108018	SORCS1	-0.775325820320989	3.067874250068	0.182666849494925	0.588977126132983	8.3853688766057
ENSG00000108021.20|10960|TASOR2|protein_coding	ENSG00000108021	TASOR2	-0.00840065074128758	4.37337316217867	0.911262838554104	0.997188247475558	20.7260482116058
ENSG00000108039.18|6691|XPNPEP1|protein_coding	ENSG00000108039	XPNPEP1	0.783859863535994	3.72056571071625	0.106254502786184	0.460797584945714	13.1826244440266
ENSG00000108055.10|5683|SMC3|protein_coding	ENSG00000108055	SMC3	0.306120065621296	4.22230516543296	0.334527048702027	0.732945418208383	18.6655377187153
ENSG00000108061.12|4382|SHOC2|protein_coding	ENSG00000108061	SHOC2	-0.305879877340781	5.13327344139944	0.490970818830377	0.842505555079954	35.0969423081496
ENSG00000108064.11|5282|TFAM|protein_coding	ENSG00000108064	TFAM	-0.550455707464845	3.3887135597227	0.304861231101731	0.711749947858	10.4738036540342
ENSG00000108091.11|7261|CCDC6|protein_coding	ENSG00000108091	CCDC6	-1.59448490357391	6.87011432625685	7.38916039008158e-4	0.024126006077756	116.979695308972
ENSG00000108094.16|5269|CUL2|protein_coding	ENSG00000108094	CUL2	0.0284112510175239	3.46087361867232	0.890144478762002	0.992043974603832	11.0110001973784
ENSG00000108100.18|6108|CCNY|protein_coding	ENSG00000108100	CCNY	-0.533944075482192	5.22133535153359	0.187834544611617	0.597034028864337	37.3059890339441
ENSG00000108106.14|2799|UBE2S|protein_coding	ENSG00000108106	UBE2S	-0.686638194649442	4.14237306227564	0.141568634503565	0.525876958262992	17.6595057700589
ENSG00000108107.15|6346|RPL28|protein_coding	ENSG00000108107	RPL28	0.260062085272672	7.6478062795703	0.507473378207684	0.852930936887145	200.548349066507
ENSG00000108175.18|10804|ZMIZ1|protein_coding	ENSG00000108175	ZMIZ1	-0.232629833461654	6.19716117141481	0.524768798118927	0.861361447856649	73.3721762389954
ENSG00000108179.14|2671|PPIF|protein_coding	ENSG00000108179	PPIF	-0.633764637702265	4.75688421654665	0.150499977813132	0.54086023046664	27.0373943287405
ENSG00000108187.16|5172|PBLD|protein_coding	ENSG00000108187	PBLD	-0.273721109797272	3.5037227245541	0.634636200343411	0.909903542962886	11.3429400457289
ENSG00000108219.15|17889|TSPAN14|protein_coding	ENSG00000108219	TSPAN14	0.59948519784223	6.16950891950641	0.087978653854397	0.423487834397002	71.979237760627
ENSG00000108239.9|7286|TBC1D12|protein_coding	ENSG00000108239	TBC1D12	-0.454167152005756	3.87917200388075	0.315662744171263	0.718148637387617	14.7145549620258
ENSG00000108244.17|2910|KRT23|protein_coding	ENSG00000108244	KRT23	-0.324026513289053	3.9789187767722	0.650233557442108	0.915207580212044	15.7679016386754
ENSG00000108256.9|10877|NUFIP2|protein_coding	ENSG00000108256	NUFIP2	-0.039570730628504	5.85628864187529	0.953327341866868	1	57.9320029963865
ENSG00000108262.16|5650|GIT1|protein_coding	ENSG00000108262	GIT1	0.559321892786524	4.37166165235391	0.0925385320078321	0.431599713284529	20.7014748948316
ENSG00000108298.12|3591|RPL19|protein_coding	ENSG00000108298	RPL19	0.0152688594774863	7.00501863104617	0.974997905818649	1	128.446042558036
ENSG00000108306.13|11053|FBXL20|protein_coding	ENSG00000108306	FBXL20	-1.19859418700951	5.19238690744521	0.00127966481152705	0.0349884752476981	36.56488469425
ENSG00000108309.14|4904|RUNDC3A|protein_coding	ENSG00000108309	RUNDC3A	-0.937372926390129	2.8865758464256	0.101849278620486	0.450384637266466	7.39513173022787
ENSG00000108312.15|6993|UBTF|protein_coding	ENSG00000108312	UBTF	-0.102867484833337	5.82346571873707	0.79901239693613	0.967724980656373	56.6288653672721
ENSG00000108344.15|4953|PSMD3|protein_coding	ENSG00000108344	PSMD3	0.127559935290166	4.19301123240229	0.846137610813678	0.979599938751606	18.2903557694391
ENSG00000108349.17|6368|CASC3|protein_coding	ENSG00000108349	CASC3	-0.888612481748956	5.28902962923717	0.0572714720660703	0.342936952970176	39.0981822211823
ENSG00000108352.13|5736|RAPGEFL1|protein_coding	ENSG00000108352	RAPGEFL1	-0.102471347552519	3.47039121346161	0.976050248532529	1	11.0838809368678
ENSG00000108370.17|7051|RGS9|protein_coding	ENSG00000108370	RGS9	-1.87896457844116	7.27500487533712	6.47311225031124e-4	0.0223867086228031	154.879766808436
ENSG00000108387.16|10135|SEPTIN4|protein_coding	ENSG00000108387	SEPTIN4	-1.34853377281799	4.4324704549774	0.00566874784904148	0.0863111035178825	21.5926806567938
ENSG00000108389.10|7489|MTMR4|protein_coding	ENSG00000108389	MTMR4	-0.0945164486946455	4.4841839922031	0.90563398618385	0.995932035132642	22.3807114362332
ENSG00000108395.14|5482|TRIM37|protein_coding	ENSG00000108395	TRIM37	-0.24276803148886	3.57584500128726	0.545435177605994	0.871812027697469	11.9244019045469
ENSG00000108405.4|3946|P2RX1|protein_coding	ENSG00000108405	P2RX1	0.133298633146342	5.05723472695386	0.73190934346254	0.949951768832623	33.2950251995076
ENSG00000108406.10|5906|DHX40|protein_coding	ENSG00000108406	DHX40	-0.612727303975392	3.44909380529998	0.22236737663175	0.63519277839873	10.9214598429166
ENSG00000108417.4|1743|KRT37|protein_coding	ENSG00000108417	KRT37	0.863470146578121	3.54262573504597	0.17465643491118	0.575805499480073	11.652969497556
ENSG00000108424.11|10305|KPNB1|protein_coding	ENSG00000108424	KPNB1	-0.0995020409804375	6.38311876618252	0.82390290914819	0.973822335746915	83.4661179085954
ENSG00000108433.17|14366|GOSR2|protein_coding	ENSG00000108433	GOSR2	-0.416714376189044	4.82210303455673	0.306535315393611	0.713000354582847	28.2877011761228
ENSG00000108439.11|5226|PNPO|protein_coding	ENSG00000108439	PNPO	1.2015613546987	3.34279088435482	0.0310943970684078	0.241915212319128	10.1456604956376
ENSG00000108443.14|7697|RPS6KB1|protein_coding	ENSG00000108443	RPS6KB1	-0.459955357938237	4.17145775660753	0.212677847586345	0.625810279945948	18.0191338109017
ENSG00000108465.15|6077|CDK5RAP3|protein_coding	ENSG00000108465	CDK5RAP3	-0.052301179597694	5.6857613570858	0.928975273754903	1	51.47362054443
ENSG00000108468.15|3044|CBX1|protein_coding	ENSG00000108468	CBX1	-0.0675571005913436	3.9453971475343	0.968296074641239	1	15.4057514273027
ENSG00000108469.15|8766|RECQL5|protein_coding	ENSG00000108469	RECQL5	-0.447498789295486	4.07825578098203	0.261923844941939	0.678771099747013	16.8918540388569
ENSG00000108474.17|6162|PIGL|protein_coding	ENSG00000108474	PIGL	0.431884228689726	2.78844281460899	0.555462705980954	0.87760096907018	6.90883671180613
ENSG00000108479.13|2416|GALK1|protein_coding	ENSG00000108479	GALK1	-1.73442320281602	5.43804517664194	7.17317080104939e-4	0.0237838370562305	43.352556802928
ENSG00000108506.13|8627|INTS2|protein_coding	ENSG00000108506	INTS2	-1.42038794963818	3.82519749634662	0.00256153902131589	0.0527875652591129	14.1742205390859
ENSG00000108509.21|6022|CAMTA2|protein_coding	ENSG00000108509	CAMTA2	-0.219133414370031	5.06038962729476	0.603981775402135	0.899304879456483	33.3679147715468
ENSG00000108510.10|12673|MED13|protein_coding	ENSG00000108510	MED13	-0.288943442910884	5.59452736876994	0.430988588409084	0.807676052217152	48.3192906000451
ENSG00000108511.10|2604|HOXB6|protein_coding	ENSG00000108511	HOXB6	0.467728890714823	3.97187766169302	0.253925557556827	0.671121534361878	15.6911334235663
ENSG00000108515.18|4292|ENO3|protein_coding	ENSG00000108515	ENO3	-0.635153191971112	2.9933473830019	0.319263682525825	0.72179791522257	7.96319498192821
ENSG00000108518.8|1599|PFN1|protein_coding	ENSG00000108518	PFN1	0.425219902601586	7.8433671957693	0.225007689199503	0.638231976927007	229.66181512402
ENSG00000108523.16|2744|RNF167|protein_coding	ENSG00000108523	RNF167	-0.362744249814998	4.73354037535731	0.382341273283386	0.772298255923941	26.6034302767423
ENSG00000108528.14|2471|SLC25A11|protein_coding	ENSG00000108528	SLC25A11	0.263933237973271	3.95738168176367	0.526223298460569	0.862409508565642	15.5342607421896
ENSG00000108551.5|1748|RASD1|protein_coding	ENSG00000108551	RASD1	-1.35808980451785	5.02491954444971	0.0111915108276852	0.129077329412096	32.5575344431236
ENSG00000108556.10|3521|CHRNE|protein_coding	ENSG00000108556	CHRNE	-0.570724299538988	3.61340868242362	0.288343972488368	0.69940150513787	12.2389567478489
ENSG00000108557.19|9708|RAI1|protein_coding	ENSG00000108557	RAI1	0.468286704467976	4.56248855336737	0.172893684120403	0.573235654578618	23.6290308568048
ENSG00000108559.12|6003|NUP88|protein_coding	ENSG00000108559	NUP88	0.321392838785784	3.17812320219152	0.565830161059606	0.883248720243923	9.05128862493686
ENSG00000108561.8|2335|C1QBP|protein_coding	ENSG00000108561	C1QBP	0.373074453568954	3.90324958430225	0.373462230130386	0.764655896465063	14.9621913791286
ENSG00000108576.10|6983|SLC6A4|protein_coding	ENSG00000108576	SLC6A4	0.654083395638868	6.46445687869206	0.164447650423859	0.560872312910059	88.3070600179398
ENSG00000108578.15|5119|BLMH|protein_coding	ENSG00000108578	BLMH	0.310283149227885	3.62643984426275	0.269180725016964	0.684694991057992	12.3500060570217
ENSG00000108582.12|12510|CPD|protein_coding	ENSG00000108582	CPD	-1.05852686746597	5.95462474135786	0.0296014143327741	0.234643140893082	62.0184146087337
ENSG00000108587.16|9855|GOSR1|protein_coding	ENSG00000108587	GOSR1	-0.418789044463747	3.94209104879608	0.289966707786034	0.700704413667199	15.3704878274581
ENSG00000108588.14|4354|CCDC47|protein_coding	ENSG00000108588	CCDC47	-0.468799904542026	4.53950526205295	0.224927357636997	0.638231976927007	23.2555839602178
ENSG00000108590.11|2107|MED31|protein_coding	ENSG00000108590	MED31	-0.719362834420733	2.95988128330115	0.163180126134029	0.559611317012113	7.78059930187077
ENSG00000108591.10|7404|DRG2|protein_coding	ENSG00000108591	DRG2	0.0440846738994093	3.47116227044694	0.949653449588058	1	11.0898063665651
ENSG00000108592.17|5204|FTSJ3|protein_coding	ENSG00000108592	FTSJ3	-0.0657359063096993	4.35048914191999	0.863183369622123	0.984361902256538	20.3998853916598
ENSG00000108599.15|4839|AKAP10|protein_coding	ENSG00000108599	AKAP10	-0.386698712134655	4.42859697225032	0.350518587832594	0.747778599563618	21.5347843634915
ENSG00000108602.18|3878|ALDH3A1|protein_coding	ENSG00000108602	ALDH3A1	-1.47252856513959	4.34089131162281	0.00502906641999136	0.080588752618797	20.2646213254302
ENSG00000108604.16|3662|SMARCD2|protein_coding	ENSG00000108604	SMARCD2	-0.0379472720798493	5.14983754766106	0.964121612808685	1	35.5022252105054
ENSG00000108622.11|3243|ICAM2|protein_coding	ENSG00000108622	ICAM2	1.08065192626275	4.23385421575913	0.0226142275366437	0.198884152929325	18.8155585976053
ENSG00000108639.8|4051|SYNGR2|protein_coding	ENSG00000108639	SYNGR2	0.273008525147985	5.43751424854536	0.486216781601058	0.839052410376771	43.3366055068761
ENSG00000108641.19|8488|B9D1|protein_coding	ENSG00000108641	B9D1	-0.592709480287	3.38181390991249	0.222197021768069	0.63519277839873	10.4238325607548
ENSG00000108651.10|6388|UTP6|protein_coding	ENSG00000108651	UTP6	-0.814847260454381	5.26240225291956	0.0401685824406635	0.280597144874799	38.3831777654196
ENSG00000108654.16|9311|DDX5|protein_coding	ENSG00000108654	DDX5	-0.100973161290483	8.26944144589577	0.793832913682095	0.965879274321159	308.567315775334
ENSG00000108666.10|5742|C17orf75|protein_coding	ENSG00000108666	C17orf75	-0.60865337842048	2.91329620939836	0.202601580273734	0.61426243252595	7.53337428517437
ENSG00000108669.16|7754|CYTH1|protein_coding	ENSG00000108669	CYTH1	-0.476211618974314	6.55104498553669	0.201677379022681	0.613622099507897	93.769379808639
ENSG00000108671.11|7083|PSMD11|protein_coding	ENSG00000108671	PSMD11	0.321843308646863	4.31792688410652	0.332036466124986	0.731192281257082	19.9446082885352
ENSG00000108679.13|3422|LGALS3BP|protein_coding	ENSG00000108679	LGALS3BP	2.88615627949034	5.09263645155872	4.52417918445986e-10	2.34701285673163e-6	34.1221453757945
ENSG00000108684.15|5904|ASIC2|protein_coding	ENSG00000108684	ASIC2	-0.481425004724497	3.43007102060984	0.451856242970111	0.818239334072563	10.7783991980502
ENSG00000108771.13|3824|DHX58|protein_coding	ENSG00000108771	DHX58	0.903115021878486	4.81871968407303	0.0367328109459416	0.266522093234889	28.2214397223336
ENSG00000108773.11|3775|KAT2A|protein_coding	ENSG00000108773	KAT2A	0.224486561132511	3.84778763701829	0.626831115682804	0.908769352938818	14.3979113654006
ENSG00000108774.15|2759|RAB5C|protein_coding	ENSG00000108774	RAB5C	-0.135067312390326	5.72772616544389	0.777095611270909	0.96186291616196	52.9928629199606
ENSG00000108784.10|2935|NAGLU|protein_coding	ENSG00000108784	NAGLU	0.419026066025702	3.20917275589815	0.360975562285716	0.756131700198042	9.24820101440584
ENSG00000108786.11|1951|HSD17B1|protein_coding	ENSG00000108786	HSD17B1	0.400418896755657	3.27229421119589	0.349065850393669	0.746349871333726	9.66181488095343
ENSG00000108788.12|4255|MLX|protein_coding	ENSG00000108788	MLX	-0.0831303312473701	4.54773631681493	0.901697410395543	0.995441774972735	23.388644011875
ENSG00000108797.12|6306|CNTNAP1|protein_coding	ENSG00000108797	CNTNAP1	-0.285777897650712	4.29050778649632	0.515665624512513	0.857620514622995	19.5691309933351
ENSG00000108798.9|2272|ABI3|protein_coding	ENSG00000108798	ABI3	0.910808546924097	4.77996524412227	0.0975031687322753	0.439486134966812	27.4734320972683
ENSG00000108799.13|6988|EZH1|protein_coding	ENSG00000108799	EZH1	-0.352257861034406	4.71247829122796	0.472367268136571	0.831508097499975	26.2178648003885
ENSG00000108813.11|3628|DLX4|protein_coding	ENSG00000108813	DLX4	-0.113772733912962	2.96932699204357	0.904411262420803	0.99583904041336	7.83170808696437
ENSG00000108819.11|4343|PPP1R9B|protein_coding	ENSG00000108819	PPP1R9B	-0.447520967982277	6.6725897641498	0.196666182851748	0.607323573107967	102.011625476928
ENSG00000108821.14|9007|COL1A1|protein_coding	ENSG00000108821	COL1A1	0.680301094712496	4.23435033551146	0.167162328195824	0.565069434916707	18.822030079956
ENSG00000108825.18|2383|PTGES3L-AARSD1|protein_coding	ENSG00000108825	PTGES3L-AARSD1	0.866505636431054	9.07580568786792	0.0362919562404752	0.264584318327595	539.622123795582
ENSG00000108826.16|3020|MRPL27|protein_coding	ENSG00000108826	MRPL27	0.286542537659272	3.28317958926941	0.647588943959359	0.915207580212044	9.73499062276465
ENSG00000108828.16|3466|VAT1|protein_coding	ENSG00000108828	VAT1	-0.175810534111348	4.9930011100323	0.772637967861563	0.959453483108564	31.8451356003824
ENSG00000108829.10|4540|LRRC59|protein_coding	ENSG00000108829	LRRC59	0.0301471677764992	4.74201974030938	0.879512004041656	0.98938257494366	26.7602509536475
ENSG00000108830.10|4368|RND2|protein_coding	ENSG00000108830	RND2	-2.71430379309172	7.03242798761268	1.44190613407997e-6	7.95648027332836e-4	130.909681615822
ENSG00000108840.16|7618|HDAC5|protein_coding	ENSG00000108840	HDAC5	-0.3155011724075	5.33174871541604	0.447312454904697	0.815206902976184	40.27321426549
ENSG00000108846.16|9615|ABCC3|protein_coding	ENSG00000108846	ABCC3	0.877630359753286	5.49899395758739	0.0165808439102781	0.164380467356257	45.2232871960043
ENSG00000108848.16|8136|LUC7L3|protein_coding	ENSG00000108848	LUC7L3	-0.225595640820107	5.04276564150965	0.566315815548	0.883320266364669	32.9627714459066
ENSG00000108852.15|6114|MPP2|protein_coding	ENSG00000108852	MPP2	-0.395745339589649	3.10722413476808	0.382732340671949	0.772298255923941	8.61722966441889
ENSG00000108854.16|7213|SMURF2|protein_coding	ENSG00000108854	SMURF2	-0.422168315603429	3.85861770151883	0.364932102903386	0.757832689391347	14.5064007152931
ENSG00000108861.9|4997|DUSP3|protein_coding	ENSG00000108861	DUSP3	-0.142571915301023	4.91828243735499	0.779691632283012	0.962885178202609	30.2378244112288
ENSG00000108883.13|10153|EFTUD2|protein_coding	ENSG00000108883	EFTUD2	0.29634842778483	4.7153501669965	0.441466914901789	0.813482009891928	26.2701069167282
ENSG00000108932.12|4061|SLC16A6|protein_coding	ENSG00000108932	SLC16A6	1.02423854294436	3.83629332925439	0.0175436215912061	0.170649016694223	14.283655406104799
ENSG00000108946.15|6821|PRKAR1A|protein_coding	ENSG00000108946	PRKAR1A	-0.400224059471912	6.60284860763042	0.339974433468503	0.737740517940781	97.1975879707921
ENSG00000108950.12|6181|FAM20A|protein_coding	ENSG00000108950	FAM20A	-0.421231542769209	3.97279979977649	0.430883632186897	0.807676052217152	15.7011660476012
ENSG00000108953.17|3688|YWHAE|protein_coding	ENSG00000108953	YWHAE	-0.310934948026961	5.22712844035668	0.433694621750537	0.809075909484831	37.4560910222876
ENSG00000108960.9|3193|MMD|protein_coding	ENSG00000108960	MMD	0.990030645962262	3.05353044605279	0.177830501860934	0.580865834110367	8.30241153871762
ENSG00000108961.14|1420|RANGRF|protein_coding	ENSG00000108961	RANGRF	-0.588706107926877	2.60662300745526	0.237983198379271	0.654037540610564	6.0907631654859
ENSG00000108963.19|6198|DPH1|protein_coding	ENSG00000108963	DPH1	-0.186226886802159	3.75292950529349	0.671350763834055	0.924929338902654	13.4816904973214
ENSG00000108984.15|16660|MAP2K6|protein_coding	ENSG00000108984	MAP2K6	0.512451869832943	4.11256595746037	0.298036846893959	0.706344067711803	17.2983911190542
ENSG00000109016.17|5544|DHRS7B|protein_coding	ENSG00000109016	DHRS7B	-0.529715092244412	3.73569981159982	0.215954226599762	0.628998502312793	13.3216401488346
ENSG00000109046.15|8602|WSB1|protein_coding	ENSG00000109046	WSB1	-0.852752424213885	7.40544760796998	0.0346702279845718	0.256906531515033	169.53597229768
ENSG00000109047.8|2571|RCVRN|protein_coding	ENSG00000109047	RCVRN	-1.49684324881829	3.22491504776978	0.00613362617240727	0.0900511988740184	9.34966742273453
ENSG00000109061.10|6023|MYH1|protein_coding	ENSG00000109061	MYH1	-0.59472519689263	3.41621729463288	0.220130807087928	0.63310653283931	10.6753931337582
ENSG00000109062.12|2339|SLC9A3R1|protein_coding	ENSG00000109062	SLC9A3R1	-0.237415836496479	4.99026269034367	0.591948771815908	0.894954839637686	31.7847467914267
ENSG00000109063.15|6684|MYH3|protein_coding	ENSG00000109063	MYH3	-0.842768985760403	3.40467137987269	0.0840492073322086	0.414581888360181	10.5902987277654
ENSG00000109065.12|4067|NAT9|protein_coding	ENSG00000109065	NAT9	-0.3236435880223	3.46374173746642	0.462571218960452	0.824137385673527	11.0329121526743
ENSG00000109066.14|4941|TMEM104|protein_coding	ENSG00000109066	TMEM104	0.266451217400545	4.02764372925724	0.454891572144108	0.819503128325405	16.3095348226272
ENSG00000109079.10|3889|TNFAIP1|protein_coding	ENSG00000109079	TNFAIP1	-0.228163553529404	3.45451295279684	0.718072894102534	0.943724446703324	10.962560904976
ENSG00000109083.14|3227|IFT20|protein_coding	ENSG00000109083	IFT20	0.464496243208229	3.18472539714218	0.395761458401434	0.780069299615816	9.09280489489231
ENSG00000109089.7|3536|CDR2L|protein_coding	ENSG00000109089	CDR2L	-0.537755282129835	2.79361166005843	0.512677344849242	0.856183483040137	6.93363388396814
ENSG00000109099.16|10398|PMP22|protein_coding	ENSG00000109099	PMP22	0.450577642687643	4.91279114626712	0.281924148309394	0.694833646856086	30.1229497593816
ENSG00000109103.12|5090|UNC119|protein_coding	ENSG00000109103	UNC119	-0.0697802824066841	5.05707196735105	0.900405972508355	0.995353669407517	33.2912691878391
ENSG00000109111.15|10508|SUPT6H|protein_coding	ENSG00000109111	SUPT6H	-0.328350649837802	5.96653796238896	0.363920730013931	0.757667087860798	62.532659129443
ENSG00000109113.20|3303|RAB34|protein_coding	ENSG00000109113	RAB34	-0.936569757687349	4.15032545292843	0.0417348818325276	0.286193407694268	17.7571168721078
ENSG00000109118.14|12227|PHF12|protein_coding	ENSG00000109118	PHF12	-1.42080519546775	8.74593999413121	0.00712273868179168	0.0984168625351843	429.329053022548
ENSG00000109133.13|8462|TMEM33|protein_coding	ENSG00000109133	TMEM33	0.0356515267118489	5.04341567749916	0.920305380952636	1	32.9776268485088
ENSG00000109158.11|11305|GABRA4|protein_coding	ENSG00000109158	GABRA4	-1.25426458076314	3.93511544676671	0.0047188338301166	0.0775304398288157	15.2963490708662
ENSG00000109171.15|6306|SLAIN2|protein_coding	ENSG00000109171	SLAIN2	0.253939265287044	4.74825370984994	0.36549463395767	0.758303813513601	26.8761337489587
ENSG00000109180.15|4714|OCIAD1|protein_coding	ENSG00000109180	OCIAD1	-0.453487200658662	4.27434239148386	0.207643089567602	0.620389082121884	19.3510828162239
ENSG00000109184.15|7625|DCUN1D4|protein_coding	ENSG00000109184	DCUN1D4	0.241649320522256	3.81553766175998	0.561581822524487	0.881273862188426	14.0796314163221
ENSG00000109189.13|8895|USP46|protein_coding	ENSG00000109189	USP46	-0.0998049744452994	3.74287769402888	0.949275690575824	1	13.3880848460193
ENSG00000109220.11|1233|CHIC2|protein_coding	ENSG00000109220	CHIC2	0.320882086500324	4.33422396297447	0.364008677468079	0.757667087860798	20.1711853830711
ENSG00000109265.15|8704|CRACD|protein_coding	ENSG00000109265	CRACD	-1.62267756545222	3.69162487279757	0.00282714347415771	0.056351979344293	12.9208123564569
ENSG00000109270.13|4164|LAMTOR3|protein_coding	ENSG00000109270	LAMTOR3	-0.470686680495934	3.53642477471646	0.301582167135859	0.709045558733853	11.6029904448365
ENSG00000109320.13|6359|NFKB1|protein_coding	ENSG00000109320	NFKB1	-0.312248100692321	5.1640216477892	0.459415835880506	0.822407131722304	35.8529928280653
ENSG00000109323.11|11743|MANBA|protein_coding	ENSG00000109323	MANBA	-0.0149913302921858	5.13477570890964	0.984472892325126	1	35.1335075248059
ENSG00000109332.20|10044|UBE2D3|protein_coding	ENSG00000109332	UBE2D3	-0.177091046659513	6.83267359561817	0.696085091556078	0.934926794387758	113.982900153392
ENSG00000109339.24|42623|MAPK10|protein_coding	ENSG00000109339	MAPK10	-0.663339214934102	3.71625343366423	0.218335525008994	0.630957068643582	13.143279847556
